LAMMPS data file via write_data, version 28 Mar 2023, timestep = 52, units = metal

366 atoms
2 atom types

0 24.88584176426308 xlo xhi
0 21.55177116241158 ylo yhi
0 30 zlo zhi
12.442920882131531 0 0 xy xz yz

Masses

1 95.95
2 32.06

Atoms # atomic

5 1 9.174048126893288 0.60886808921217 0.03603678748049105 0 0 0
7 1 6.105479333864501 5.201973970827829 0.014856377913162012 0 0 0
8 1 8.964295881957261 3.788444427484608 0.045862101041736755 0 0 0
11 1 5.9062104151065595 8.37401030119947 0.05044247475591798 0 0 0
12 1 8.764791283668304 6.963527959090095 0.06667193486285072 0 0 0
18 1 8.573666493759742 10.134773652529796 0.07202371853536521 0 0 0
62 1 4.66135432864759 1.330925972201382 6.541672913929475 0 0 0
63 1 4.874882095470655 4.510665786584288 6.511175906981685 0 0 0
64 1 7.521418650002383 2.740914433315113 6.485013634184518 0 0 0
66 1 7.726832943081375 5.923408010677702 6.454289049181454 0 0 0
70 1 7.921386956547337 9.110881320567717 6.431007067012478 0 0 0
88 1 2.016465756153381 3.108201934768705 6.557722581093422 1 0 0
101 1 5.078135629256033 7.694718530027989 6.464514695632236 1 0 0
123 2 2.6312313430211307 1.7716535512969378 1.5077108195753297 0 0 0
125 2 5.481095707584548 0.3773470694827623 1.5420007590019598 0 0 0
127 2 5.266649859088924 3.5435039199056177 1.5554550211115845 0 0 0
129 2 8.123820031953773 2.13928056579305 1.5940254368376736 0 0 0
133 2 5.065956469412952 6.713611660129624 1.5934781491284962 0 0 0
135 2 7.9202300701170945 5.3114910710137355 1.6148475896903374 0 0 0
143 2 7.7347863959931 8.489987257682449 1.6370240721818818 0 0 0
245 2 2.8389359741540807 1.4627610274960923 8.132897500725388 0 0 0
246 2 2.813240709105175 1.4474513669366564 4.9922879894741365 0 0 0
247 2 3.052353784078007 4.657628154213202 8.099114193154659 0 0 0
248 2 3.0307689564744322 4.612502152629057 4.958613914737687 0 0 0
249 2 5.708638295410652 2.8720885144415487 8.085456980779878 0 0 0
250 2 5.665562563416312 2.8438478963795326 4.944544491243967 0 0 0
251 2 8.355001716955469 1.096025910094766 8.047687021543426 0 0 0
252 2 8.310773249862473 1.0851292979408484 4.906138324993398 0 0 0
253 2 5.9110354947522925 6.0622666580806 8.047597913855684 0 0 0
254 2 5.878159161149696 6.020079526817995 4.906341522323724 0 0 0
255 2 8.561194132164406 4.28651891642128 8.02731890581836 0 0 0
256 2 8.5237362047635 4.257870382703471 4.885178633392479 0 0 0
261 2 6.097789820687393 9.24390542325415 8.011720876790186 0 0 0
262 2 6.082647652008015 9.216373188673558 4.869856012258396 0 0 0
263 2 8.753235375194429 7.469123700463777 8.002020558262712 0 0 0
264 2 8.727146440690017 7.448259081220491 4.8592887615891645 0 0 0
273 2 8.933805260001098 10.644375292205677 8.000430781213748 0 0 0
274 2 8.92455252802801 10.65399704761677 4.857703490407244 0 0 0
9 1 11.82203324239068 2.363041696487888 0.06897545677968801 0 0 0
13 1 11.619875646793366 5.542205339644089 0.0838942711623904 0 0 0
19 1 11.428329845928197 8.719438748646647 0.08719120445322032 0 0 0
