LAMMPS data file via write_data, version 28 Mar 2023, timestep = 181, units = metal

4326 atoms
2 atom types

0 85.68032723990699 xlo xhi
0 74.20133999432329 ylo yhi
0 30 zlo zhi
42.840163619953486 0 0 xy xz yz

Masses

1 183.84
2 32.06

Atoms # atomic

2 1 3.6817326104545396 0.04290128715799312 0.16881177471787115 0 0 0
4 1 3.6504671103261552 3.231397036907764 0.16843287809677887 0 0 0
5 1 6.435407155764551 1.6626108437432439 0.16637475362987242 0 0 0
8 1 6.400698448818163 4.848189288368931 0.1657967117639552 0 0 0
9 1 9.189853517295875 3.2814098525561652 0.1623463733201204 0 0 0
12 1 6.359228022826828 8.034865231225238 0.16180553096915215 0 0 0
13 1 9.150804028409688 6.464462092375777 0.16165339335163484 0 0 0
722 1 2.762648412619978 1.59598072801315 6.387121123402754 0 0 0
3038 2 45.92274736811576 5.5581485057698465 4.8877424133091285 0 0 0
724 1 5.539200722721417 3.169367589555719 6.388018754307054 0 0 0
725 1 8.280262955202152 1.5435460728033918 6.389023587697104 0 0 0
726 1 5.57618116370324 6.365842301767517 6.390266220898153 0 0 0
727 1 8.314972750155324 4.743705351071274 6.389607924998373 0 0 0
731 1 8.356409455662622 7.942472745565472 6.393154239221003 0 0 0
1443 2 2.744799724677956 1.6284983211481419 1.7470267176093772 0 0 0
1445 2 5.528025817788624 0.0596626350706765 1.7447993344656672 0 0 0
1449 2 5.4965240431752775 3.2460711159685927 1.7449975671657427 0 0 0
1451 2 8.284188984429324 1.6787045314488591 1.7412012708840143 0 0 0
1455 2 5.459215735160704 6.433969926934251 1.742504819782659 0 0 0
1457 2 8.248840450798184 4.862528089130608 1.741505386743086 0 0 0
1465 2 8.206795321876145 8.048445077402446 1.7383789503340705 0 0 0
2885 2 4.603690911599397 1.5793215989946598 7.965056584239113 0 0 0
2886 2 4.604495803686015 1.5802391790700223 4.809466863778308 0 0 0
2887 2 4.637456041443236 4.775004895932143 7.966225195924154 0 0 0
2888 2 4.637358813820849 4.7780688533529565 4.810599391071108 0 0 0
2889 2 7.378892356476085 3.152400366366905 7.9662050780425 0 0 0
2890 2 7.379852969917405 3.1544784520317184 4.810571865512537 0 0 0
2893 2 7.416423359948128 6.350453611236337 7.968359039644289 0 0 0
2894 2 7.416372161849193 6.355373287147722 4.812663325043971 0 0 0
3037 2 45.926787599392725 5.51750414248348 8.045933191800406 0 0 0
1069 1 61.59313402458305 36.99415610489793 6.4462564329672905 0 0 0
3419 2 4.677823426398597 7.969920831820598 7.969828549317322 1 0 0
3420 2 4.677229984385871 7.9756245414135245 4.81408092850287 1 0 0
2020 2 57.38987085603704 31.572403580141856 28.37411762119546 0 0 -1
2066 2 57.293264063207616 34.757672823873925 28.39099355430185 0 0 -1
6 1 9.223177887374883 0.10006466613494404 0.1603153303895499 0 0 0
10 1 11.981812777238005 1.721976010578151 0.1540646850394609 0 0 0
11 1 14.77732859799171 0.1714419582524058 0.14082339669668498 0 0 0
14 1 11.94422487276925 4.900706665178835 0.15655223087678075 0 0 0
15 1 14.74036625765507 3.3453462345102767 0.14596010011850033 0 0 0
16 1 17.539823370958405 1.7996579824954868 0.1305264603860293 0 0 0
20 1 11.8999381235846 8.08161978645982 0.1553483663743455 0 0 0
21 1 14.697615707580422 6.521921593670084 0.14824253161736928 0 0 0
22 1 17.497842376518822 4.971571006981129 0.13527235141847538 0 0 0
29 1 17.44898024237434 8.146575489096298 0.13605434207929093 0 0 0
728 1 11.051657783720305 3.115012964928969 6.390767863838069 0 0 0
729 1 13.785144528901512 1.4782243181078742 6.394742980492152 0 0 0
732 1 11.090765093118838 6.31756719836772 6.3923171597168045 0 0 0
733 1 13.82296851389997 4.685078100547932 6.394012730932553 0 0 0
734 1 16.552020483857675 3.0436532537307137 6.399054072221544 0 0 0
738 1 13.867393308371117 7.8894772869336025 6.397115707085648 0 0 0
739 1 16.59506824768795 6.252258959194486 6.400025898296888 0 0 0
746 1 16.6457384031452 9.457799403771624 6.405506138467883 0 0 0
1453 2 11.07529104532748 0.11872532422082023 1.7329257979020387 0 0 0
1459 2 11.041019013326203 3.2977366189994246 1.735959657261507 0 0 0
1461 2 13.836379437826562 1.7416038012456596 1.7253341975272618 0 0 0
1463 2 16.635010350737996 0.1957619468735625 1.710191810106702 0 0 0
1467 2 11.001112408063404 6.479493055637519 1.7362505593093716 0 0 0
1469 2 13.797829708058792 4.9184230259571695 1.7287180684289865 0 0 0
1471 2 16.59731094379004 3.367225349149208 1.715777367948666 0 0 0
1481 2 13.752664037577947 8.09863442111524 1.7283528352635524 0 0 0
1483 2 16.553834866970785 6.542517098040291 1.7185353673360488 0 0 0
2891 2 10.117621171980963 1.5235671715991064 7.968022185819178 0 0 0
2892 2 10.120447066700258 1.524194966561709 4.812303958408383 0 0 0
2895 2 10.153310040801058 4.725400965071965 7.968187522282138 0 0 0
2896 2 10.1547215091117 4.72900648196658 4.812480079816312 0 0 0
2897 2 12.887374798169095 3.09303910116824 7.970478060110471 0 0 0
2898 2 12.891148332271273 3.094977043965105 4.81465808465134 0 0 0
2899 2 15.617908606521478 1.4517345714491805 7.975931036267236 0 0 0
2900 2 15.62417102820242 1.4521965449487049 4.819872239802027 0 0 0
2903 2 10.195441444692152 7.925390484466097 7.971664539333775 0 0 0
2904 2 10.195896588803397 7.932465122125092 4.815857034716916 0 0 0
2905 2 12.927482880039092 6.296810755940463 7.971747792148859 0 0 0
2906 2 12.930138385348942 6.302498216615143 4.815912321645635 0 0 0
2907 2 15.656736017649317 4.659880668753329 7.975002307818464 0 0 0
2908 2 15.662340211876383 4.663964184451052 4.819015927634459 0 0 0
2917 2 15.702012459124223 7.864993040770361 7.978160998088395 0 0 0
2918 2 15.707149604154264 7.873517893144435 4.8221096529108145 0 0 0
17 1 20.34269025591566 0.2639165706704413 0.11256450562279781 0 0 0
23 1 20.301009521619353 3.4314202121142308 0.11802652921783319 0 0 0
24 1 23.10694548270094 1.9010607806030813 0.09981580003974823 0 0 0
25 1 25.914786439164097 0.3785694437289607 0.08485404342403383 0 0 0
30 1 20.25305248849009 6.602122867516605 0.12066917265604994 0 0 0
31 1 23.059553174974837 5.0680420765256065 0.10208616852361074 0 0 0
32 1 25.86804342780771 3.5431412069357098 0.08443347798555548 0 0 0
40 1 23.004603561051578 8.238498817827027 0.1004098160479619 0 0 0
41 1 25.813913032846443 6.710759481571712 0.08111010195281468 0 0 0
735 1 19.2772938592928 1.392663739478404 6.406853240915374 0 0 0
740 1 19.319757374936625 4.605443013901213 6.4065034012803 0 0 0
741 1 22.04114124975036 2.9489684434880306 6.4150000946576204 0 0 0
742 1 24.759716447846838 1.28407939247081 6.422204793301259 0 0 0
747 1 19.36895322795956 7.81492162317603 6.410437842868883 0 0 0
748 1 22.08950097898672 6.1620715886897655 6.418499244480188 0 0 0
749 1 24.807431721850815 4.49988146135672 6.42705709725635 0 0 0
756 1 22.14574812055858 9.371319946113864 6.426912181199684 0 0 0
757 1 24.862566623335837 7.7120074061176425 6.436254595023786 0 0 0
1473 2 19.399365411047093 1.8271493799554592 1.6989215422721344 0 0 0
1475 2 22.203333411857642 0.2979686515645034 1.6812611052574125 0 0 0
1485 2 19.35716802348539 4.997321917986904 1.7033671977425247 0 0 0
1487 2 22.162234356850483 3.4636773186375747 1.68534520572247 0 0 0
1489 2 24.96828520292776 1.9403993673231417 1.6683750222519405 0 0 0
1499 2 19.308011657105695 8.171839735548211 1.7038931479272847 0 0 0
1501 2 22.114737730119558 6.633589991868864 1.686660607998473 0 0 0
1503 2 24.922263052737893 5.106737628826463 1.668109819498199 0 0 0
1521 2 24.868400966284682 8.277413620884035 1.6639948178791752 0 0 0
1523 2 27.677689073924494 6.757264006373929 1.645708446974385 0 0 0
2909 2 18.38285476975113 3.0132179192837336 7.981654063450174 0 0 0
2910 2 18.39091278241031 3.016159505204327 4.82538344892984 0 0 0
2911 2 21.10618545408225 1.3564040113941367 7.990172705074739 0 0 0
2912 2 21.11457636772833 1.3593787005167868 4.833522099149402 0 0 0
2919 2 18.426513827002275 6.222422422595773 7.98301816900686 0 0 0
2920 2 18.43500491175569 6.2297828604650265 4.826768059249758 0 0 0
2921 2 21.148590035720567 4.569632070639437 7.990973467083427 0 0 0
2922 2 21.158998268545126 4.576491906858051 4.834400808754404 0 0 0
2923 2 23.868936798449276 2.90695723213204 7.99946915256712 0 0 0
2924 2 23.878244446069036 2.9145668334620782 4.8425247178755715 0 0 0
2925 2 26.58862353425652 1.2363900275448512 8.00466720568334 0 0 0
2926 2 26.593315870597767 1.2460304564233227 4.847417549655323 0 0 0
2935 2 21.197817967410476 7.7789232724302435 7.996134625273506 0 0 0
2936 2 21.210121446742136 7.790845596284377 4.839494663126921 0 0 0
2937 2 23.91650438053867 6.119437176831703 8.005114346387774 0 0 0
2938 2 23.929482155826605 6.131786373089882 4.8481386201489824 0 0 0
2939 2 26.6346485262062 4.450895741549633 8.012582115137427 0 0 0
