LAMMPS data file via write_data, version 28 Mar 2023, timestep = 94, units = metal

1626 atoms
2 atom types

0 54.69261024590865 xlo xhi
0 47.36518987223796 ylo yhi
0 30 zlo zhi
27.346305122954313 0 0 xy xz yz

Masses

1 95.95
2 78.971

Atoms # atomic

272 1 2.882350522319884 1.6452620389704133 6.570247655285355 0 0 0
273 1 2.966263936113289 4.969733447875977 6.5766819620414845 0 0 0
274 1 5.793130005328586 3.2442543407784505 6.581339650592627 0 0 0
275 1 8.616931207478558 1.5077667341897547 6.591421901075301 0 0 0
276 1 5.884384301109231 6.572554831349561 6.5921019294248095 0 0 0
277 1 8.704823103350803 4.841231128687482 6.603036165107326 0 0 0
280 1 5.9879417843305935 9.898712511706227 6.6045946121847345 0 0 0
281 1 8.804840440074518 8.171123842418863 6.61846739788204 0 0 0
286 1 8.916299500635763 11.497826076325204 6.63252194431968 0 0 0
543 2 2.8383636578156954 1.7330549079458937 1.6519727780909548 0 0 0
545 2 5.763902441954783 0.14098016664251806 1.641719679501579 0 0 0
547 2 5.684638888530977 3.456696944017994 1.6363386824536836 0 0 0
549 2 8.616701881872553 1.8703222982306908 1.6203044264747333 0 0 0
553 2 5.593435600148953 6.773717836971675 1.620781807482714 0 0 0
555 2 8.52936731477025 5.182080426517151 1.6072959567139498 0 0 0
563 2 8.429128364160192 8.495691959449719 1.587075120917622 0 0 0
1085 2 4.792936900276437 1.599285748619835 8.249245880417094 0 0 0
1086 2 4.8022230995189155 1.6054210662813413 4.899133144705521 0 0 0
1087 2 4.876576468688414 4.926124420900796 8.256693677044428 0 0 0
1088 2 4.886864016765642 4.938413529883909 4.906494824776078 0 0 0
1089 2 7.698226962000698 3.193165652993788 8.265384063494094 0 0 0
1090 2 7.714855253037722 3.207099679036607 4.915087646481453 0 0 0
1093 2 7.78874199324742 6.5238107403112044 8.278186600106757 0 0 0
1094 2 7.808587781042741 6.541727261359194 4.9277712254367785 0 0 0
1101 2 7.891670693409275 9.85380980195868 8.292528256419722 0 0 0
1102 2 7.914837008229112 9.8703972355262 4.942004885102004 0 0 0
1269 2 1.9646069386354004 3.3262295954075753 8.245861456263926 1 0 0
1270 2 1.9662597926363907 3.332954764041201 4.895794677209423 1 0 0
1325 2 4.972325035124113 8.253315650856463 8.268311591569377 1 0 0
1326 2 4.98405439930264 8.267315687056135 4.918011364945562 1 0 0
575 2 8.316916931350015 11.809883544302805 1.5657807311228238 0 0 0
1467 2 1.885828190881577 0.0052875743226973955 8.243182459838392 0 1 0
1468 2 1.8884878501536966 0.004430000941869168 4.893143060802008 0 1 0
278 1 11.522896470127579 3.097589888502696 6.616575712231413 0 0 0
279 1 14.338819885048174 1.3425055215687347 6.627208622536452 0 0 0
282 1 11.62018100473686 6.431308704749207 6.635868418770762 0 0 0
283 1 14.433950700608642 4.679286277010583 6.652080794384676 0 0 0
284 1 17.246908406909984 2.9175176863694072 6.661066822602602 0 0 0
285 1 20.060663460547133 1.150187852012947 6.658028255483571 0 0 0
287 1 11.729385913041721 9.760697852877117 6.6558634687650295 0 0 0
288 1 14.541131761229094 8.01105572070727 6.678992889971101 0 0 0
289 1 17.35209483673393 6.250704009152779 6.696156370591396 0 0 0
290 1 20.163399664889706 4.483201300489293 6.701621162363002 0 0 0
295 1 14.658906112428893 11.338389200877884 6.702283429122334 0 0 0
296 1 17.46852703652108 9.579141786575578 6.728835521102819 0 0 0
297 1 20.278011152760328 7.81177626084481 6.744137398798009 0 0 0
305 1 20.401952212189542 11.136730078904757 6.77850396623371 0 0 0
551 2 11.55071855479148 0.29761668468065244 1.598460703597976 0 0 0
557 2 11.466331016208553 3.604227264207946 1.5859810206136984 0 0 0
559 2 14.40336808538465 2.0397120378940374 1.5626393935898601 0 0 0
561 2 17.339180297164592 0.4849026622790793 1.5443900294148831 0 0 0
565 2 11.369295838126234 6.913992794632287 1.565601910447543 0 0 0
567 2 14.30899564211912 5.346302340717268 1.5400619067633448 0 0 0
569 2 17.247001168475336 3.7901337698989592 1.5172226261669943 0 0 0
571 2 20.182353202107596 2.240547806405355 1.5038877415115928 0 0 0
577 2 11.259613386543089 10.22557177622942 1.5422756301245162 0 0 0
579 2 14.201592081789205 8.655468021763177 1.5136341512069562 0 0 0
581 2 17.141648259954593 7.097954135303627 1.4859713609204634 0 0 0
583 2 20.078834408525534 5.548922450201661 1.4664241905346789 0 0 0
595 2 17.024303787203753 10.407169786597454 1.4564556144811902 0 0 0
597 2 19.962823553632468 8.85813877548365 1.430061251357588 0 0 0
1091 2 10.51893114255503 1.447553892056638 8.277207194400852 0 0 0
1092 2 10.53748417030452 1.4641150831993552 4.9268193979741355 0 0 0
1095 2 10.605100349379972 4.78200664673997 8.292344404105823 0 0 0
1096 2 10.629396886622931 4.8040465365265845 4.941825211621378 0 0 0
1097 2 13.421871288197627 3.027491936252681 8.306130344412251 0 0 0
1098 2 13.44533359296748 3.054650858125744 4.955533228327726 0 0 0
1099 2 16.239778713244792 1.2627917207651809 8.31358659503808 0 0 0
1100 2 16.256815297018086 1.296058116736924 4.962942358277822 0 0 0
1103 2 10.703816091028807 8.114422275587557 8.310841616026767 0 0 0
1104 2 10.733501947083415 8.13732086345574 4.960211141890034 0 0 0
1105 2 13.51681002182832 6.362186551698863 8.330016120610724 0 0 0
1106 2 13.54818773460769 6.391713593460088 4.979309076833094 0 0 0
1107 2 16.331516469314376 4.598686712899413 8.344419646301308 0 0 0
1108 2 16.35863382571585 4.635563838765648 4.993691237511337 0 0 0
1109 2 19.14847939700457 2.8279208833164526 8.348360754406485 0 0 0
