LAMMPS data file via write_data, version 28 Mar 2023, timestep = 63, units = metal

546 atoms
2 atom types

0 31.69820059966649 xlo xhi
0 27.45144697356631 ylo yhi
0 30 zlo zhi
-15.849100299833239 0 0 xy xz yz

Masses

1 183.84
2 78.971

Atoms # atomic

120 1 -0.8947793139297212 1.7636594366183496 6.829958980695747 1 0 0
126 1 -3.4930765475084775 6.903228888830162 6.751371867269295 1 0 0
127 1 -0.7078641445333367 5.081138649784444 6.798711248480583 1 0 0
135 1 -0.5278177706428453 8.397237504221438 6.743865975663687 1 0 0
245 2 -0.18596486441010174 3.300312531213614 1.3657801584907434 1 0 0
259 2 -3.3234007486814017 8.10107292399464 1.4521414591159034 1 0 0
261 2 -0.37098262941379856 6.606635384602829 1.4103136297266134 1 0 0
435 2 -2.638207224413536 5.211703255686615 8.466514634176526 1 0 0
436 2 -2.6080732184793507 5.172874191790453 5.09875828312418 1 0 0
437 2 0.15595235862946377 3.382663962750796 8.50206848692489 1 0 0
438 2 0.1599582317165229 3.3524739464085016 5.134242633402486 1 0 0
451 2 -2.4542697769983106 8.53209042643099 8.416245702705435 1 0 0
452 2 -2.4328337773012754 8.483212612553038 5.048237006603899 1 0 0
453 2 0.34160970286346437 6.7113775688919475 8.45733012688197 1 0 0
454 2 0.34417851881496375 6.658830418329763 5.0897382505550475 1 0 0
273 2 -6.445204459806208 12.950183239745384 1.5294811515064428 1 0 0
133 1 -6.120620784311743 12.025794576257804 6.662559173442864 1 0 0
134 1 -3.3201782607186887 10.215638528122767 6.699782189604377 1 0 0
141 1 -3.15532817534824 13.52586610788741 6.656213938922178 1 0 0
142 1 -0.35707017790441054 11.712667660568803 6.684070125333291 1 0 0
275 2 -3.498505729204595 11.428683795988867 1.5042584516773505 1 0 0
277 2 -0.5481965596784129 9.922917694969058 1.470107400784543 1 0 0
293 2 -0.7160373961828341 13.250521114425071 1.524049822291365 1 0 0
449 2 -5.250160344055556 10.337736187876258 8.369210127854286 1 0 0
450 2 -5.225627556809329 10.307248976429943 5.000179751209512 1 0 0
463 2 -5.0753556922441 13.636295907562735 8.338926761656081 1 0 0
464 2 -5.074054713670042 13.622662414667962 4.969534215779166 1 0 0
465 2 -2.277973943195092 11.840969358414116 8.36332650735565 1 0 0
466 2 -2.2692314368789006 11.79958823587733 4.994736081699305 1 0 0
467 2 0.5184779989328305 10.030804090567374 8.397852783498147 1 0 0
468 2 0.5199629367556016 9.974149488713216 5.029836005494445 1 0 0
483 2 0.6850119630147473 13.341101508495905 8.34429191610634 1 0 0
484 2 0.6859695427692696 13.299627770598777 4.975469544963832 1 0 0
128 1 2.0734698500208033 3.256754773542035 6.817847787687574 1 0 0
136 1 2.2578685678405557 6.574131994197876 6.772855978783568 1 0 0
183 2 2.766842273872027 1.8157604368811437 1.3635164731890788 0 0 0
263 2 2.5811091089080644 5.120364381753399 1.3935861399265703 1 0 0
279 2 2.4040482039964397 8.430585072393443 1.4460303411711537 1 0 0
365 2 2.9499568348954273 1.549968258309791 8.504364667424042 0 0 0
366 2 2.924937992491601 1.5355497053434295 5.13648978857808 0 0 0
367 2 3.137047013453322 4.882043458581644 8.473901263866367 0 0 0
368 2 3.1133049977079077 4.838545158874281 5.106210046094427 0 0 0
92 1 4.8536270282301155 1.4347056592622385 6.802705338089555 0 0 0
93 1 5.040276601746435 4.751810884968174 6.773249057880575 0 0 0
94 1 7.821669402133337 2.93510592889616 6.746308914189912 0 0 0
95 1 10.603239010899545 1.1276494198755218 6.704988797373353 0 0 0
96 1 8.00210250631149 6.2539369320406735 6.712028247163934 0 0 0
97 1 10.784894510360566 4.44581847651707 6.684550309885358 0 0 0
101 1 10.956860246812393 7.766685352235186 6.656899259890969 0 0 0
144 1 5.2189190719296565 8.071185117307708 6.724717811330662 1 0 0
185 2 5.721551085222061 0.3272956757463463 1.3942346419285756 0 0 0
187 2 5.534964719051461 3.6336380178979355 1.4082193577312678 0 0 0
189 2 8.494400847471152 2.1393030406335196 1.4472559551067201 0 0 0
191 2 11.462303222488861 0.6317547313124443 1.4936660711283296 0 0 0
193 2 5.357924535036185 6.942647408874281 1.4462212562733467 0 0 0
195 2 8.316238374786801 5.44946486623093 1.4705926255641841 0 0 0
197 2 11.28193979997457 3.943749522097534 1.5053910926053578 0 0 0
203 2 8.151377880185489 8.762149670193379 1.5031826982920267 0 0 0
205 2 11.113962065102832 7.258217931863748 1.5275416472218644 0 0 0
369 2 5.928785196389379 3.052654058059654 8.459682876776046 0 0 0
370 2 5.883413193770629 3.023865853733914 5.091788227889451 0 0 0
371 2 8.71338989697734 1.2300595770154619 8.421763018945105 0 0 0
372 2 8.660667736830627 1.2161251392233987 5.053468103721487 0 0 0
373 2 6.10771189276068 6.38092618213179 8.421382107748713 0 0 0
374 2 6.069067104462301 6.333845699586372 5.053061694086635 0 0 0
375 2 8.894293268587147 4.558448463758344 8.398488105044716 0 0 0
376 2 8.846738956916704 4.524583104246096 5.029422312721217 0 0 0
377 2 11.672073009387315 2.746095018660325 8.366357390590455 0 0 0
378 2 11.633267103000888 2.725595854590302 4.996702568122387 0 0 0
383 2 9.062814673080842 7.882252577122762 8.364544887667567 0 0 0
384 2 9.025684637124158 7.845643094262431 4.994742175270935 0 0 0
385 2 11.844970311607405 6.070233063120145 8.34316633494265 0 0 0
386 2 11.812209191276462 6.043082841062376 4.972494720270603 0 0 0
469 2 3.314429082162107 8.20799575189164 8.421665208815558 1 0 0
470 2 3.2962790202969803 8.151016208252315 5.053746983667273 1 0 0
143 1 2.433566722735283 9.89278942052556 6.713330266763197 1 0 0
151 1 2.599742112420623 13.214181885091717 6.66050947716 1 0 0
295 2 2.2380319368639556 11.748073674475046 1.5026265980717333 1 0 0
100 1 8.172258572166015 9.57680434112877 6.674483926280442 0 0 0
