LAMMPS data file via write_data, version 28 Mar 2023, timestep = 146, units = metal

4326 atoms
2 atom types

0 89.22397051562037 xlo xhi
0 77.27022509304096 ylo yhi
0 30 zlo zhi
-44.611985257810176 0 0 xy xz yz

Masses

1 183.84
2 78.971

Atoms # atomic

941 1 -3.6375836661043577 6.797593696192597 6.845198835277245 1 0 0
1 1 0.908432292175793 1.685629924295903 29.622468322037122 0 0 -1
2 1 3.8372328934782196 0.11960722301130312 29.627408851533374 0 0 -1
3 1 0.8026467257503085 5.006409354555036 29.632888237862385 0 0 -1
4 1 3.73013689181051 3.4431955767702247 29.633166541834473 0 0 -1
7 1 3.6277196853406526 6.765556631895554 29.64994006882374 0 0 -1
231 1 -2.1256990763658186 6.56779146773469 29.644937660470532 1 0 -1
254 1 0.7022467850748848 8.326599931761024 29.65336166358745 1 0 -1
722 1 4.836197299807211 1.5261545542291506 6.866822497560596 0 0 0
723 1 4.942224492355262 4.8432876964572 6.855812528407398 0 0 0
920 1 -0.9184052431526246 1.7169056802884801 6.87650086682147 1 0 0
942 1 -0.8128363947659687 5.0384090717105225 6.865850833018332 1 0 0
943 1 2.0114380091740287 3.280674178201312 6.872637726528181 1 0 0
965 1 -0.7126507111482354 8.359113329501737 6.845058899325951 1 0 0
966 1 2.1149627323617435 6.599851442845137 6.857258763895807 1 0 0
989 1 5.042645455518488 8.160927122629719 6.835794543022481 1 0 0
2374 2 16.633142780353698 30.355146521636165 28.22133473428632 1 0 -1
1443 2 2.8206251754967857 1.7474991272652345 1.312266033241646 0 0 0
1445 2 5.743643356825212 0.1825331731897001 1.322720611270183 0 0 0
1447 2 2.7140728546229074 5.064876510504992 1.3232192298097647 0 0 0
1449 2 5.635496968742963 3.5023217861952913 1.3295587720168822 0 0 0
1455 2 5.532214461581335 6.821651995970875 1.3473918063607666 0 0 0
1857 2 -0.10353026352976613 3.30886385106308 1.3128763551924185 1 0 0
1901 2 -3.1290254767627417 8.182908638633037 1.3458978326234183 1 0 0
1903 2 -0.2076245030642836 6.624357658716724 1.3282751914461437 1 0 0
1949 2 2.612925706236002 8.38225461561423 1.3443201937529325 1 0 0
2468 2 19.479379249609106 35.35939004245659 28.215685024452792 1 0 -1
2885 2 2.922298804810708 1.5918686707884535 8.556957019258697 0 0 0
2886 2 2.9129011279301387 1.5863533054788648 5.187743262238489 0 0 0
2887 2 3.028849722718189 4.9165031083633925 8.546559405424613 0 0 0
2888 2 3.019131530601355 4.90023217784886 5.177340800651678 0 0 0
2889 2 5.861461385404721 3.1590322429385878 8.5396413217819 0 0 0
2890 2 5.8400790978138755 3.146701751958822 5.17044604123261 0 0 0
2893 2 5.965098621978168 6.481179975763553 8.523721677292796 0 0 0
2894 2 5.943157741599647 6.459649539408078 5.154506290887687 0 0 0
3325 2 -2.7369773064168093 5.113522088936714 8.542501894601571 1 0 0
3326 2 -2.7220652150184614 5.096710617748738 5.173305722767898 1 0 0
3327 2 0.09272554280780088 3.3514039992136215 8.556299296921683 1 0 0
3328 2 0.09505616290431984 3.3406192872666267 5.187083464972913 1 0 0
3371 2 -2.6377888107554153 8.440728173275643 8.520926644628995 1 0 0
3372 2 -2.621133718926326 8.414645578301721 5.15175801625489 1 0 0
3373 2 0.1959185662767653 6.677786537222564 8.540727683394065 1 0 0
3374 2 0.19919914839430852 6.65670145014682 5.171514524996656 1 0 0
3419 2 3.1294563313951897 8.24047653015548 8.526656896709241 1 0 0
3420 2 3.1202240951617997 8.215149641975579 5.157425637336876 1 0 0
5 1 6.6558677745052695 1.8764252050774672 29.644225501120744 0 0 -1
6 1 9.57923011161985 0.3045405285975085 29.66428556489061 0 0 -1
8 1 6.552261248391986 5.201447475629555 29.657602852668482 0 0 -1
9 1 9.47513146570088 3.632487609182322 29.67432662931019 0 0 -1
10 1 12.395909918290533 2.056950010339209 29.697612695100005 0 0 -1
11 1 15.314476942339022 0.47316729003617564 29.72452765725083 0 0 -1
12 1 6.45426788199741 8.524565190017464 29.680944173616485 0 0 -1
13 1 9.376153157202612 6.95799155434728 29.695031008728094 0 0 -1
14 1 12.296518113175468 5.384977613821348 29.715469668262294 0 0 -1
15 1 15.215132457470684 3.8036175427905006 29.738937992975842 0 0 -1
20 1 12.203595864719983 8.709726290504818 29.741532669144394 0 0 -1
21 1 15.121875198284043 7.130456066207459 29.762286683507078 0 0 -1
724 1 7.769970693005974 3.0910762517432406 6.842383958934725 0 0 0
725 1 10.598878806329097 1.3446839779531599 6.819001523361883 0 0 0
726 1 7.872674225833302 6.406824790923173 6.825697686398254 0 0 0
727 1 10.703152335307394 4.6583846400249005 6.804950255235733 0 0 0
728 1 13.534618712225377 2.9172041560294484 6.776429299166907 0 0 0
731 1 10.801096522301824 7.9739876222631 6.7845367631804185 0 0 0
732 1 13.63394878222171 6.231174518373568 6.758441801622809 0 0 0
1451 2 8.556133613469644 1.9350884376845272 1.345540826576743 0 0 0
1453 2 11.475801885913297 0.36177463967481777 1.3691006791864917 0 0 0
1457 2 8.45158017870848 5.256742906292036 1.3603037001294132 0 0 0
1459 2 11.370808810172337 3.685840053612975 1.3806415568390387 0 0 0
1461 2 14.289926241725402 2.1072777981543815 1.4054697737243755 0 0 0
1465 2 8.35326377850373 8.57759228683596 1.3846026430424783 0 0 0
1467 2 11.27163840017224 7.0087822781485505 1.4023810316168903 0 0 0
1469 2 14.19054465028329 5.43216723869953 1.4242724617534708 0 0 0
1481 2 14.098686756232823 8.755455848253163 1.4504430122781022 0 0 0
2891 2 8.694226811347226 1.4068868896158917 8.521729048805922 0 0 0
2892 2 8.663067142702808 1.3976191270600766 5.15256554108689 0 0 0
2895 2 8.800016330713632 4.726887493272441 8.50888169267408 0 0 0
2896 2 8.767518974751557 4.708301002231119 5.1396939141419935 0 0 0
2897 2 11.634411940925025 2.9790535154254925 8.484537431691352 0 0 0
2898 2 11.594306579019083 2.962763117427973 5.115356282697154 0 0 0
2899 2 14.46841664090126 1.2389388252675608 8.453517168308146 0 0 0
2900 2 14.424288162728748 1.2247443738352422 5.084333014062593 0 0 0
2903 2 8.89881398860448 8.04718097450712 8.48868091695419 0 0 0
2904 2 8.866718412400786 8.021860638790068 5.1193865440713955 0 0 0
2905 2 11.734942341610424 6.297425072896925 8.466934516217211 0 0 0
2906 2 11.694888480649684 6.2745340434911006 5.0976066842309375 0 0 0
2907 2 14.56987128848289 4.55552488014612 8.438342821874114 0 0 0
2908 2 14.525805687912953 4.534721627100033 5.068968617114128 0 0 0
2917 2 14.663188478114188 7.873322441902005 8.419173780533331 0 0 0
2918 2 14.62111228552079 7.84950485886429 5.0495323092414495 0 0 0
16 1 18.132067190832284 2.212379096429526 29.76226667640932 0 0 -1
17 1 21.047570802726923 0.6105218247458895 29.78316251560291 0 0 -1
22 1 18.03871714540792 5.5411733286961855 29.782356422211407 0 0 -1
23 1 20.954300283543535 3.9409766538243622 29.799389309140402 0 0 -1
24 1 23.86893696183697 2.3299453035959967 29.812504291628574 0 0 -1
29 1 17.9529755508721 8.86578620053854 29.808106091289112 0 0 -1
30 1 20.868162332187662 7.267312940173896 29.82243240436157 0 0 -1
31 1 23.78233037779534 5.6577302071248985 29.83243144066654 0 0 -1
40 1 23.704179800012106 8.981405745666754 29.855970996796998 0 0 -1
729 1 16.36748274088562 1.1846691773663958 6.743394462099281 0 0 0
733 1 16.46762563284321 4.497196244753815 6.727885463443004 0 0 0
734 1 19.302425222913232 2.773067615630806 6.6964437197211195 0 0 0
735 1 22.13850334745638 1.0589962036913705 6.667068478582825 0 0 0
738 1 16.560364023777417 7.812815871047856 6.709503172838924 0 0 0
739 1 19.396074697825917 6.087578744971515 6.680447456566475 0 0 0
740 1 22.232732756240743 4.3727227837174905 6.653653472191881 0 0 0
741 1 25.070304237054398 2.6677428867091733 6.631237259924083 0 0 0
747 1 22.318650167894777 7.689866005449887 6.6397845602854595 0 0 0
748 1 25.15730041171083 5.984138421217956 6.619229592110761 0 0 0
756 1 25.234802447171372 9.303934756663464 6.608685021307911 0 0 0
1463 2 17.208964187249364 0.5194792739327946 1.4316129944348217 0 0 0
1471 2 17.109800192858632 3.845993693734822 1.446824871345717 0 0 0
1473 2 20.029012606393948 2.2491978442060616 1.4673239452318938 0 0 0
1475 2 22.947651602252744 0.6416739868678507 1.4843762084063934 0 0 0
1483 2 17.017696724987474 7.170760960009233 1.470239817002116 0 0 0
1485 2 19.9367750429594 5.575076182253284 1.4874951912792596 0 0 0
1487 2 22.85530864864162 3.9682647882268633 1.5007924738237182 0 0 0
1499 2 19.853104385453143 8.8989514080821 1.5125345806107149 0 0 0
1501 2 22.770957581924367 7.293076627647256 1.5233399311617302 0 0 0
2909 2 17.403894495472045 2.8226751365830802 8.406446378648663 0 0 0
2910 2 17.35982782411648 2.8041429958034207 5.037101867365905 0 0 0
2911 2 20.237484818849545 1.0995895194488896 8.374566088319792 0 0 0
2912 2 20.196880690500713 1.083758911599446 5.005376328083935 0 0 0
2919 2 17.49819295801414 6.139175224733901 8.389682266486084 0 0 0
2920 2 17.45602165695037 6.117526629101992 5.020040256899724 0 0 0
2921 2 20.332349813234618 4.415137959292388 8.360393357920879 0 0 0
2922 2 20.29360630215094 4.3959039294509115 4.99088379860104 0 0 0
2923 2 23.16620753789138 2.7012599523365313 8.334056704143457 0 0 0
2924 2 23.13343578094936 2.684798116791966 4.964777545562757 0 0 0
2933 2 17.583021163590832 9.457679931445819 8.372349309186584 0 0 0
2934 2 17.544173291326196 9.436539342896712 5.002446621029393 0 0 0
2935 2 20.418496384485415 7.732667475303342 8.34510802819414 0 0 0
2936 2 20.382658936541468 7.713526807504104 4.975303100266276 0 0 0
2937 2 23.253531602054846 6.0181848181466 8.320866857430483 0 0 0
2938 2 23.223279974724655 6.0011193323008944 4.951257533883106 0 0 0
2953 2 23.331215598173014 9.337523668125337 8.308861793422494 0 0 0
2954 2 23.30381799103859 9.322716048827045 4.939014723137937 0 0 0
25 1 26.782997297377243 0.7089964257436016 29.822181300687156 0 0 -1
32 1 26.69588677757673 4.037845373127548 29.838542745342128 0 0 -1
33 1 29.609296439169512 2.4091087519841965 29.84223324400175 0 0 -1
34 1 32.52302890357124 0.7733258178381576 29.84540364476747 0 0 -1
41 1 26.616620125719006 7.362949888620706 29.859947374686143 0 0 -1
42 1 29.528698693420473 5.735259000595658 29.861024302081546 0 0 -1
43 1 32.4409777554197 4.100082773198559 29.861055476009163 0 0 -1
52 1 29.45700664471537 9.058080427241594 29.881963789317545 0 0 -1
53 1 32.367156486337855 7.424005616861127 29.880256816069565 0 0 -1
742 1 27.908600640252118 0.9714346476807656 6.614411086964564 0 0 0
749 1 27.99655089207219 4.287482051841326 6.604313617461431 0 0 0
750 1 30.836044677120437 2.598291722761767 6.595440045559674 0 0 0
751 1 33.675370062223244 0.9147608006487806 6.592434829683015 0 0 0
757 1 28.075714792918436 7.6063981118256745 6.594571079638875 0 0 0
758 1 30.91695205780922 5.916744405441263 6.586457222784707 0 0 0
759 1 33.75800894274445 4.233211239982541 6.5842072904819595 0 0 0
768 1 30.98820217974429 9.237689540881233 6.578854391705219 0 0 0
769 1 33.83175731353527 7.553544485355797 6.576166539730961 0 0 0
1489 2 25.77287332819239 2.3511149964021523 1.5101924179952824 0 0 0
1491 2 28.689332294161275 0.725071114108732 1.5168835055314343 0 0 0
1503 2 25.68770891741709 5.676457834987259 1.5298449974852881 0 0 0
1505 2 28.60328790121472 4.050554178236921 1.5331819561990572 0 0 0
1507 2 31.517973779334586 2.4172081128852745 1.5351571641075972 0 0 0
1509 2 34.432343600478376 0.7783368634557537 1.5376325101056771 0 0 0
1521 2 25.611702828583294 9.000143542572697 1.5525152978630643 0 0 0
1523 2 28.52578770607211 7.374843588788765 1.5539304308329767 0 0 0
1525 2 31.43877786116672 5.741668596182279 1.5534549191404838 0 0 0
1527 2 34.35131832484494 4.102565204545977 1.5529359341863498 0 0 0
1545 2 31.36901054625968 9.065194911128705 1.5734533100008206 0 0 0
1547 2 34.279112423553045 7.4264014064883295 1.5712705147953145 0 0 0
2925 2 26.000174882968377 0.9968915525730541 8.31251649085656 0 0 0
2926 2 25.974905835755305 0.9834336520540434 4.943507019361374 0 0 0
2939 2 26.088535625387728 4.313582062922286 8.301508178180866 0 0 0
2940 2 26.065381331363174 4.298757624641539 4.932143523501592 0 0 0
2941 2 28.923683103216863 2.6176044150792688 8.287973658140093 0 0 0
2942 2 28.90821804724569 2.605118780880073 4.918858842982968 0 0 0
2943 2 31.758960851533086 0.9286050941795799 8.280479371589754 0 0 0
2944 2 31.751054644752966 0.9184555344123945 4.911586677687498 0 0 0
2955 2 26.16805697163179 7.632356194314308 8.290682298445224 0 0 0
2956 2 26.147147247721108 7.618861336315022 4.921038687389437 0 0 0
2957 2 29.0051037115646 5.936219517881019 8.278305696952305 0 0 0
2958 2 28.991273904747043 5.924020956679431 4.908876310166922 0 0 0
2959 2 31.84223622776832 4.247483402003509 8.271957652507952 0 0 0
2960 2 31.835390129761283 4.236544727029043 4.902721531018962 0 0 0
2961 2 34.67917287825071 2.564345566689023 8.271355429176527 0 0 0
2962 2 34.678758908231565 2.5546356041465 4.902275405540834 0 0 0
2977 2 29.076950623441995 9.256868493988739 8.270062393601686 0 0 0
2978 2 29.064476769416586 9.247014309856203 4.9004205347989735 0 0 0
2979 2 31.916747794517793 7.567839260396524 8.263700574088466 0 0 0
2980 2 31.910598846179383 7.558206151913822 4.894216523309986 0 0 0
2981 2 34.756458799476135 5.88489861849831 8.263037926930647 0 0 0
2982 2 34.75614404551471 5.875341892434347 4.893677387372089 0 0 0
3003 2 34.82430834030733 9.206569295601701 8.255744503422974 0 0 0
3004 2 34.82364639143483 9.19886208227118 4.886206395149723 0 0 0
44 1 35.3540167264471 2.4592958094070303 29.861845866031537 0 0 -1
45 1 38.26836919043089 0.8147290254714586 29.864704846053844 0 0 -1
54 1 35.27779886380624 5.783865814839741 29.87869990618643 0 0 -1
55 1 38.18958015682445 4.139459773776568 29.878658705745746 0 0 -1
56 1 41.10313815257161 2.492489624766058 29.88085751868145 0 0 -1
57 1 44.019095786528 0.8445624795682154 29.885259224864757 0 0 -1
66 1 35.210687101958584 9.106186566652974 29.896607994269242 0 0 -1
67 1 38.11923707190629 7.462466841689793 29.894882154167988 0 0 -1
68 1 41.02925306020988 5.815676230334793 29.894859121232077 0 0 -1
760 1 36.59835966711406 2.5540215191252784 6.587323854533255 0 0 0
761 1 39.43749663507314 0.8774799758415023 6.5949804957854345 0 0 0
770 1 36.674759455107775 5.874229396369979 6.578827697019365 0 0 0
771 1 39.51658860528084 4.198074705014388 6.586235728212497 0 0 0
772 1 42.35665921356406 2.5235042201334807 6.5975264766827655 0 0 0
781 1 36.74159321905305 9.195815956448635 6.57123852570828 0 0 0
782 1 39.58688445380373 7.519431811983625 6.577126234104684 0 0 0
1529 2 37.26426501316346 2.459374789093992 1.5538890711788482 0 0 0
1531 2 40.17857835459481 0.8137710069454918 1.5571775743956626 0 0 0
1549 2 37.18932502264381 5.783055773075764 1.5699576618722024 0 0 0
1551 2 40.10066535471817 4.136845052622443 1.5704800682466407 0 0 0
1553 2 43.01418067075951 2.4892995455694407 1.5731056844925644 0 0 0
1573 2 37.123900344878905 9.106593271183998 1.5867399001048863 0 0 0
1575 2 40.03169520256168 7.460346708577648 1.585621063237323 0 0 0
2963 2 37.51558396526839 0.8849707391823324 8.275843468817229 0 0 0
2964 2 37.52070094003535 0.8765889512763366 4.906879731796987 0 0 0
2983 2 37.595587611315416 4.206257179041471 8.26756903549289 0 0 0
2984 2 37.6003804607686 4.196728822284209 4.8982965481606495 0 0 0
2985 2 40.433652547104174 2.5301461101885194 8.27652931314966 0 0 0
2986 2 40.44261582812012 2.520840593499508 4.907316368580255 0 0 0
2987 2 43.270238645667284 0.8548202344745925 8.288800041559117 0 0 0
2988 2 43.28218788655441 0.8463226579092944 4.919628340944276 0 0 0
3005 2 37.666980229200135 7.527956347329331 8.259095612417665 0 0 0
3006 2 37.67090617197759 7.519276082364056 4.889618298251652 0 0 0
3007 2 40.50867506613599 5.852489792288493 8.267006070713855 0 0 0
3008 2 40.51644226326199 5.842773186502581 4.897561874192495 0 0 0
252 1 -5.146678037187359 11.447814582959461 29.696437455383844 1 0 -1
274 1 -8.144141291371014 16.33607102314431 29.75809959225512 1 0 -1
275 1 -5.231166155624948 14.768186548296097 29.72645965353007 1 0 -1
298 1 -5.30621454630016 18.091136939006628 29.756890369179683 1 0 -1
963 1 -6.373947689134912 11.877111373197835 6.779811927126714 1 0 0
964 1 -3.541751276932648 10.119056656171406 6.818638109004709 1 0 0
984 1 -9.13744742348306 16.946122611925894 6.700370229400841 1 0 0
985 1 -6.292253216848128 15.195612718087036 6.744640150257478 1 0 0
986 1 -3.4534429127861346 13.438951272103557 6.785132137847315 1 0 0
1008 1 -6.2197432769902266 18.511459741242103 6.708769424877266 1 0 0
1009 1 -3.373780559097793 16.75724579292919 6.747792164441639 1 0 0
1943 2 -6.139541655067189 13.062011928376323 1.403410469335801 1 0 0
1987 2 -9.126560030205944 17.959542678645338 1.4621556018548263 1 0 0
1989 2 -6.221194112172694 16.38483090032105 1.4323790040565338 1 0 0
2037 2 -3.3893107025961573 18.141406300644814 1.438317393562453 1 0 0
3369 2 -5.472624837595478 10.202291314287143 8.487572507516129 1 0 0
3370 2 -5.444064549757808 10.172556095318797 5.118432256331668 1 0 0
3411 2 -8.227451183120657 15.278048874300264 8.410098252531926 1 0 0
3412 2 -8.193222792333431 15.246861790691357 5.040932064248378 1 0 0
3413 2 -5.384958843501213 13.525160308419249 8.454120318786025 1 0 0
3414 2 -5.3564012028199235 13.491364520129453 5.08500439142614 1 0 0
3457 2 -8.154192489263592 18.59257816140545 8.376589965047485 1 0 0
3458 2 -8.124103231107627 18.56336383878959 5.007602116754169 1 0 0
3459 2 -5.305297705607425 16.84402160771247 8.417737203050088 1 0 0
3460 2 -5.278359900411525 16.80942327236154 5.048705249472338 1 0 0
253 1 -2.2230636392602072 9.8865634141315 29.669061195543545 1 0 -1
276 1 -2.3129078897113393 13.205962219463265 29.69978400127528 1 0 -1
277 1 0.6085786092403458 11.646367879124712 29.682263763687477 1 0 -1
278 1 3.5314306512372546 10.086673210354071 29.676058304521604 1 0 -1
299 1 -2.3940503333875167 16.52650021591473 29.73411549150014 1 0 -1
300 1 0.5228866502142147 14.965948482373177 29.717177643700357 1 0 -1
301 1 3.442590380139144 13.406532125436138 29.70936681069303 1 0 -1
323 1 0.44620770010605426 18.285632618623687 29.75467006779616 1 0 -1
324 1 3.362339436632542 16.725162914020334 29.746811938366566 1 0 -1
987 1 -0.6191969498004442 11.679127740825743 6.8157776216975705 1 0 0
988 1 2.2123532282240204 9.918999739129514 6.8329167590488735 1 0 0
1010 1 -0.533718077910132 14.998606398578534 6.780445539218243 1 0 0
1011 1 2.302298400046988 13.238468264369969 6.801630974339428 1 0 0
1012 1 5.135995466152839 11.47953131758074 6.80887258481214 1 0 0
1032 1 -0.457238945877247 18.317768668115228 6.742513803501033 1 0 0
1033 1 2.38361892981829 16.558693240085823 6.766368438163167 1 0 0
1034 1 5.220968049137438 14.799725533992723 6.777792493272508 1 0 0
