LAMMPS data file via write_data, version 28 Mar 2023, timestep = 221, units = metal

2814 atoms
3 atom types

0 71.95572977436595 xlo xhi
0 62.315489932449225 ylo yhi
0 30 zlo zhi
35.97786488718296 0 0 xy xz yz

Masses

1 95.95
2 183.84
3 78.971

Atoms # atomic

2 1 3.8339745415838875 0.06432239824073409 29.991323571200684 0 0 -1
4 1 3.7830883842922214 3.3817589480436765 29.98925822666946 0 0 -1
5 1 6.693730190483376 1.764554580001535 29.98346311828462 0 0 -1
6 1 9.608525363434897 0.15664451797989942 29.97061749538241 0 0 -1
8 1 6.637225385001555 5.077894998700181 29.978359895731646 0 0 -1
9 1 9.553977459319196 3.4641230749992715 29.968978316654674 0 0 -1
12 1 6.570734019750011 8.393367193028 29.966438187705513 0 0 -1
13 1 9.49042970007981 6.774490422435057 29.960534165938817 0 0 -1
19 1 9.416166657393042 10.087794664128294 29.945597206931986 0 0 -1
470 3 2.8792878522022334 1.6537914033433334 6.601065953705899 0 0 0
471 3 2.9356374018976488 4.978179937947455 6.6034837358308875 0 0 0
472 3 5.7783066607280675 3.274740182579306 6.604144008933746 0 0 0
473 3 8.618326884962723 1.5635375636549174 6.607636728699036 0 0 0
474 3 5.839699278800413 6.602734917604626 6.607985293618472 0 0 0
475 3 8.676806666821822 4.896202458254523 6.609885594384274 0 0 0
478 3 5.910942567442214 9.92948048956277 6.614347116688573 0 0 0
479 3 8.744423006204922 8.226767180218147 6.615294639219354 0 0 0
939 2 2.850520714051136 1.7095595844422284 1.6675500050991274 0 0 0
941 2 5.759533510372698 0.09206197925666636 1.6617293773777169 0 0 0
945 2 5.708823935194431 3.40774621328916 1.659908638032956 0 0 0
947 2 8.624250942973413 1.793362396507702 1.650611118584147 0 0 0
951 2 5.649005853149618 6.7252027456221795 1.6513013396615992 0 0 0
953 2 8.567629553058875 5.105354916938249 1.6456655646931488 0 0 0
961 2 8.500723344844173 8.41981607878239 1.6339500546112367 0 0 0
1877 2 4.794088326389104 1.6246268598725948 8.286032494736455 0 0 0
1878 2 4.796864875652937 1.6264179119519653 4.917209184321825 0 0 0
1879 2 4.850850090276933 4.9518399187368205 8.28840444004554 0 0 0
1880 2 4.852856575753568 4.956767018906758 4.919528945499681 0 0 0
1881 2 7.6907429623004875 3.244459811768139 8.29043072246924 0 0 0
1882 2 7.695226528685972 3.2485555784309983 4.921505117261527 0 0 0
1883 2 10.528058121168158 1.5280769713384497 8.295198169292606 0 0 0
1884 2 10.534505309953982 1.5314612600074422 4.926217551651474 0 0 0
1885 2 7.752679654363908 6.574908584721073 8.29432809228309 0 0 0
1886 2 7.756771071107954 6.582207645508225 4.925317107882355 0 0 0
1887 2 10.587001905017672 4.862939847631851 8.297767913031269 0 0 0
1888 2 10.593625021009316 4.869893035815958 4.928688070063765 0 0 0
1893 2 7.824350278294299 9.904212263674095 8.30087832762958 0 0 0
1894 2 7.828492668899761 9.913415578580263 4.931786929218465 0 0 0
1895 2 10.65505073266623 8.195583390186378 8.30359434044797 0 0 0
1896 2 10.66214772846473 8.205552254956338 4.934408310807454 0 0 0
2177 2 1.9484789811732133 3.3292976449758895 8.285177328154466 1 0 0
2178 2 1.9486692840176134 3.3319665356814387 4.916375431519927 1 0 0
2251 2 4.916586213902446 8.27849724644254 8.293690873638015 1 0 0
2252 2 4.918177826160985 8.285869561817549 4.924742974976959 1 0 0
2552 2 1.8967083113026961 0.006041788315542009 4.915433782591761 0 1 0
1350 2 51.11989985538219 27.92603974488718 28.080303220676775 0 0 -1
