LAMMPS data file via write_data, version 28 Mar 2023, timestep = 216, units = metal

7566 atoms
2 atom types

0 117.97814102932412 xlo xhi
0 102.17206722265786 ylo yhi
0 30 zlo zhi
58.98907051466206 0 0 xy xz yz

Masses

1 95.95
2 78.971

Atoms # atomic

2 1 3.8313563482061497 0.026626119506272673 0.029385337517694114 0 0 0
4 1 3.8155329956516493 3.3465112305517555 0.02914087830867517 0 0 0
5 1 6.703358058685746 1.699357662408596 0.027810250366513342 0 0 0
6 1 9.592970649619863 0.05581963368351242 0.02421160420239714 0 0 0
8 1 6.6856444184318295 5.017426247834175 0.027494269708817375 0 0 0
9 1 9.576101550844944 3.3713069369820747 0.025161268549076143 0 0 0
12 1 6.663982892550554 8.336078926735599 0.02564070945134789 0 0 0
13 1 9.556024516984074 6.687676118435377 0.025044002703273907 0 0 0
19 1 9.53139065908076 10.004878432835046 0.02311232569090511 0 0 0
1262 1 2.873793574374078 1.6662569989543623 6.6083915810309515 0 0 0
1264 1 5.757186644435424 3.3165381300554504 6.607796464891023 0 0 0
1265 1 8.622155302523355 1.640050750124679 6.606666283523724 0 0 0
1266 1 5.776388121519721 6.6419081911886195 6.607831110298001 0 0 0
1267 1 8.639986231537991 4.967695627750384 6.6067003978849 0 0 0
1270 1 5.800245092814597 9.966921881052807 6.608145043748584 0 0 0
1271 1 8.661700577132963 8.294688039144605 6.607207826050827 0 0 0
2523 2 2.864483454655402 1.6822241285595405 1.7050152935558873 0 0 0
2525 2 5.751184721675239 0.03523140529819359 1.7036792215383296 0 0 0
2529 2 5.735281593941278 3.353681596857002 1.7037139279473088 0 0 0
2531 2 8.624689471699806 1.7074955691506992 1.7013130527305083 0 0 0
2535 2 5.715982368294028 6.672810930990076 1.7024639483351216 0 0 0
2537 2 8.606649414993672 5.024136210126117 1.7014933805999242 0 0 0
2545 2 8.584683586625816 8.34179008949724 1.7002286874535555 0 0 0
5045 2 4.79172722801342 1.6580565355442065 8.28196515006009 0 0 0
5046 2 4.790968139903242 1.6583153383240854 4.932116874681326 0 0 0
5047 2 4.8089419036565335 4.983567498679124 8.281879565910996 0 0 0
