LAMMPS data file via write_data, version 28 Mar 2023, timestep = 115, units = metal

2382 atoms
2 atom types

0 66.19714493564143 xlo xhi
0 57.32840917226587 ylo yhi
0 30 zlo zhi
-33.0985724678207 0 0 xy xz yz

Masses

1 95.95
2 78.971

Atoms # atomic

398 1 2.8791573970525013 1.6532412746924572 6.573064643399817 0 0 0
399 1 2.9407585981171036 4.978007025518595 6.576416287770817 0 0 0
526 1 -2.813924505388663 5.059553154767463 6.578397739381515 1 0 0
527 1 0.03335170795966014 3.3584626774964743 6.573680339507905 1 0 0
543 1 -2.7406329091688106 8.376098471983683 6.584958152829865 1 0 0
544 1 0.100049613144082 6.678514240960807 6.578730630620012 1 0 0
561 1 3.0131946790256325 8.302229828488128 6.583084108649812 1 0 0
795 2 2.847031783060536 1.7153510810407548 1.665079776850467 0 0 0
1031 2 -0.06218552823958379 3.3339574500469515 1.6638175091888816 1 0 0
1063 2 -3.042404131795223 8.286053809497265 1.6413045553589969 1 0 0
1065 2 -0.12841808841684976 6.660155547708187 1.6534667782630965 1 0 0
1067 2 2.7856791268540095 5.0367210343717845 1.6586945520817338 1 0 0
1101 2 2.7131472136861365 8.358523334640827 1.6448785919747317 1 0 0
1813 2 -0.9552837239091901 1.7138376213983546 8.24714726090019 1 0 0
1814 2 -0.9580288458334641 1.7145318546223018 4.897335897853504 1 0 0
1843 2 -3.7364275667242137 6.731400325140643 8.25730375465403 1 0 0
1844 2 -3.74501865373041 6.736087159482899 4.907297653236323 1 0 0
1845 2 -0.8929800896542455 5.031868790141507 8.25044914435672 1 0 0
1846 2 -0.8967347775786543 5.036125154515049 4.9005785635956185 1 0 0
1847 2 1.9507945649997718 3.3296415090786975 8.247846849553035 1 0 0
1848 2 1.9512303068447754 3.3332979280977604 4.898023249349037 1 0 0
1879 2 -0.8198953310509891 8.351669858477164 8.256990764162332 1 0 0
1880 2 -0.8243616442763742 8.358108927620718 4.907025411383233 1 0 0
1881 2 2.0175534630924754 6.652877048093941 8.253010629876234 1 0 0
1882 2 2.0173707202860185 6.659736375545914 4.903101794760533 1 0 0
2156 2 1.8949141549502924 0.006418687017762663 4.896695705235129 1 1 0
2155 2 1.8935346641391906 0.00679792038651376 8.246492127003789 1 1 0
400 1 5.779842466623411 3.2710768898900997 6.577961845314056 0 0 0
401 1 8.615872151180827 1.5547854325868997 6.583200264265152 0 0 0
402 1 5.847612719444996 6.599862308721959 6.583486273399587 0 0 0
403 1 8.680317464391763 4.888903125654801 6.587642743605473 0 0 0
404 1 11.51029716802305 3.1670034331263617 6.595063744498425 0 0 0
407 1 8.755712048306759 8.220279673950053 6.595767498840847 0 0 0
408 1 11.58264686776084 6.503081159862683 6.603462991006764 0 0 0
797 2 5.759908130980377 0.10417450755415278 1.6585242242467446 0 0 0
799 2 5.701804098147911 3.419499980756271 1.6563663285902308 0 0 0
801 2 8.621283322129472 1.8119120794778658 1.6461396804866006 0 0 0
803 2 11.544487515191628 0.21632337558452483 1.6291392204495247 0 0 0
805 2 5.633807447165369 6.736775717205388 1.6464595926155539 0 0 0
807 2 8.556581351433678 5.123594774188882 1.6402599246923586 0 0 0
809 2 11.482142595284227 3.521982270938789 1.6263683958985031 0 0 0
815 2 8.480693042363889 8.437917060773701 1.6268967889900203 0 0 0
817 2 11.409478942889367 6.831433998112166 1.6160630994237613 0 0 0
1589 2 4.7928490864511355 1.6212583473956368 8.249275596951401 0 0 0
1590 2 4.79715173910298 1.6241235673023222 4.899418685186499 0 0 0
1591 2 4.85476134113071 4.949089305846548 8.252817953992132 0 0 0
1592 2 4.858605032831284 4.955930722956904 4.902885932057253 0 0 0
1593 2 7.6901492607077255 3.236955854478187 8.256485894777029 0 0 0
1594 2 7.697724505594675 3.2436026557521855 4.906476626229768 0 0 0
1595 2 10.522881856782625 1.5138527121144558 8.263406588751117 0 0 0
1596 2 10.532960813232757 1.520708376115609 4.913300137714622 0 0 0
1597 2 7.758183952899513 6.568409580765876 8.262601636417143 0 0 0
1598 2 7.766271257946498 6.578781310816757 4.912473246487827 0 0 0
1599 2 10.587252052444168 4.850102751171006 8.269066000781372 0 0 0
1600 2 10.599033543237093 4.861407844906016 4.918831637798476 0 0 0
1607 2 10.662568883279684 8.183749834383129 8.278496819959992 0 0 0
1608 2 10.676399375973649 8.198123151092446 4.928118588458348 0 0 0
1915 2 4.9274173953562785 8.276395755772517 8.259796984964208 1 0 0
1916 2 4.931251055126555 8.285786710154802 4.9097531622663055 1 0 0
405 1 14.337173005787031 1.4333783969348937 6.60361151358718 0 0 0
409 1 14.407326658568188 4.773955860311007 6.613486380719316 0 0 0
410 1 17.22985202011416 3.033297614773891 6.622676156762189 0 0 0
411 1 20.051118930016536 1.2834284168626344 6.6266515527579415 0 0 0
414 1 14.488768473242558 8.11019408863585 6.627164373002569 0 0 0
415 1 17.309138051337484 6.372784878800313 6.639971494016671 0 0 0
416 1 20.1283674268978 4.624904397501089 6.6491454013583215 0 0 0
417 1 22.947705300968074 2.869773759090891 6.650227891230807 0 0 0
423 1 20.217460243055744 7.961478587906925 6.6749551037074 0 0 0
811 2 14.41022389799017 1.9333471191098501 1.6069654888149354 0 0 0
813 2 17.339754209709174 0.3567783070813755 1.5863945834375588 0 0 0
819 2 14.340161918836776 5.237907437239391 1.5983569071680217 0 0 0
821 2 17.271904761506242 3.6574610257867217 1.577187615452186 0 0 0
823 2 20.20340265366434 2.087804323625124 1.5577413459633545 0 0 0
825 2 23.133346131277477 0.5244819512842787 1.5452340191874296 0 0 0
831 2 14.25846117610083 8.546425187369083 1.5828117374498551 0 0 0
833 2 17.192775649678786 6.9624955554881325 1.561342817290539 0 0 0
835 2 20.126582728961207 5.390709003880989 1.5393999574579387 0 0 0
837 2 23.05863099840276 3.8275042169769584 1.5226302915515126 0 0 0
849 2 20.0373996387546 8.697310332492874 1.5158323343501698 0 0 0
851 2 22.971549547708868 7.133646849668202 1.4948154384024173 0 0 0
1601 2 13.414476872545562 3.1196771772980987 8.27792296081594 0 0 0
