LAMMPS data file via write_data, version 28 Mar 2023, timestep = 231, units = metal

16746 atoms
3 atom types

0 168.45367191328307 xlo xhi
0 145.88515923767233 ylo yhi
0 30 zlo zhi
-84.22683595664151 0 0 xy xz yz

Masses

1 95.95
2 183.84
3 32.06

Atoms # atomic

1 1 0.9144043120228332 1.602932186790895 12.70743621909856 0 0 0
3 1 0.9111455252916763 4.791686225879943 12.70718942628601 0 0 0
798 1 -1.8521875529879193 6.384393529430247 12.70654595336108 0 0 0
844 1 0.9069014515322635 7.980470891427786 12.706608476932017 0 0 0
2792 3 2.7582589563584916 1.6001182911834133 18.9100016792038 0 0 0
2793 3 2.763958624345676 4.789426362765822 18.909917783549925 0 0 0
6664 2 51.805847884255016 55.83937201064154 11.040787003503123 0 0 0
3572 3 -0.0007008791390363811 3.198968240075001 18.90993803491603 0 0 0
3616 3 -2.7530477433868192 7.986210004081916 18.908584999290266 0 0 0
3617 3 0.005423537642516241 6.387951990691114 18.9095286507973 0 0 0
3663 3 2.7705619966589 7.9787278088967355 18.90972602023966 0 0 0
15277 2 41.34848193971162 70.11768724933928 20.402402076174745 0 0 0
5583 2 2.7555497720861344 1.6043357630596597 14.276597072519397 0 0 0
5584 2 2.7553625861183093 1.6043592030801404 11.137073746769845 0 0 0
5587 2 2.7522780324780705 4.792793821541763 14.27646809477197 0 0 0
5588 2 2.752184443640189 4.792671007433701 11.136945125316448 0 0 0
7087 2 -0.00757137897059823 3.196703594279891 14.276522797724878 0 0 0
7088 2 -0.007530889204429236 3.1964128905679616 11.136999611608317 0 0 0
7175 2 -2.774856916101663 7.978818243755686 14.275001724987314 0 0 0
7176 2 -2.7744878182295034 7.97746785083548 11.13547815458262 0 0 0
7177 2 -0.011305629454981592 6.385629925422236 14.276025817898951 0 0 0
7178 2 -0.01109656187603747 6.384982114846473 11.13650304013169 0 0 0
7269 2 2.747933936680629 7.981320636212868 14.27613801488954 0 0 0
7270 2 2.748134151157797 7.98099307610452 11.136615765166784 0 0 0
12369 2 44.09949183967269 68.51627672688232 20.40598284271657 0 0 0
12289 2 46.80603227129652 63.73468473475873 20.424237288671712 0 0 0
12287 2 44.062193222409185 65.33653041782225 20.418266521448572 0 0 0
6588 2 54.6912066861241 51.06975980161273 11.037345825569396 0 0 0
12724 2 -0.9184022133617475 4.79467754701303 17.33005768399746 0 0 0
12726 2 1.8404422415936441 3.196226004496614 17.330349104076657 0 0 0
12814 2 -0.911656144942179 7.983570152813631 17.329375909827625 0 0 0
12816 2 1.8465998480765613 6.385474794738214 17.330123226756733 0 0 0
15280 2 1.8351097977448405 0.007010878963225279 17.330405546896852 0 0 0
2 1 3.6775083208151 0.011002338115703822 12.707320548346548 0 0 0
4 1 3.674549650904744 3.199323992512773 12.707303661465218 0 0 0
5 1 6.438185498386067 1.6075317936347504 12.706854695456101 0 0 0
6 1 9.202258344922837 0.016612301553082808 12.705802657952448 0 0 0
7 1 3.6708098854052316 6.3877432982937705 12.707178961856979 0 0 0
8 1 6.4347730584568215 4.795492478429567 12.706995811616984 0 0 0
9 1 9.19898561317868 3.203974074412115 12.706024942502033 0 0 0
10 1 11.963693103826522 1.61353203704822 12.704227227107657 0 0 0
13 1 6.430405210321808 7.983617546292035 12.707200701625549 0 0 0
14 1 9.19498654924795 6.391591805127947 12.70653454991343 0 0 0
15 1 11.959845962800223 4.800470649387053 12.704857524815662 0 0 0
21 1 11.955123622609001 7.987737060945263 12.705936847474888 0 0 0
2794 3 5.522428966736188 3.1904550146527666 18.90973627562346 0 0 0
2795 3 8.280671792735662 1.5907977437416985 18.90897749642682 0 0 0
2796 3 5.528563071935286 6.38009532715731 18.909878729285378 0 0 0
2797 3 8.28650561292794 4.780887008597511 18.909255564293417 0 0 0
2798 3 11.044193241193565 3.180830670604811 18.90785771052356 0 0 0
2801 3 8.293206462900072 7.970840334651076 18.90982791826193 0 0 0
2802 3 11.050559244686811 6.371292193737648 18.908572829783537 0 0 0
12633 2 -0.9242063091990571 1.606055643492593 20.488516059713888 0 0 0
5585 2 5.519000608471422 0.012602807078557864 14.27624487925668 0 0 0
5586 2 5.518443659745626 0.012774222661217553 11.136721910174447 0 0 0
5589 2 5.516031328374328 3.2005002690844715 14.276295434948404 0 0 0
5590 2 5.515492740646742 3.200730653698921 11.136772726164565 0 0 0
5591 2 8.2801306755371 1.6090079062350326 14.275472184112541 0 0 0
5592 2 8.279002831198978 1.60942920878492 11.135948721994351 0 0 0
5593 2 11.044803992159018 0.018657378312897804 14.273954743915413 0 0 0
5594 2 11.042938407275672 0.019128867189290803 11.134431147539853 0 0 0
5595 2 5.512196867972213 6.388541594820321 14.276370569217843 0 0 0
5596 2 5.51187857772816 6.388782447230455 11.13684869645099 0 0 0
5597 2 8.27662271698093 4.796446366307518 14.275763543279542 0 0 0
5598 2 8.275642592576599 4.797083870543886 11.136240970305632 0 0 0
5599 2 11.041423025809785 3.205325954515439 14.27428246895644 0 0 0
5600 2 11.039638567266536 3.2062036385411714 11.134759354276444 0 0 0
5607 2 8.27208668223258 7.984096948390816 14.276247379046909 0 0 0
5608 2 8.271447680193148 7.984886881004969 11.136726589846983 0 0 0
5609 2 11.037249100886186 6.392307978294453 14.27502275653303 0 0 0
5610 2 11.035735622688971 6.393547125789995 11.135501335526353 0 0 0
11166 2 4.599127908177177 1.5972555264645798 17.330207748676482 0 0 0
11168 2 4.604840008870153 4.786936614044446 17.33024293500254 0 0 0
11170 2 7.362929423900669 3.1877462290236043 17.329722248613088 0 0 0
11172 2 10.12069727422592 1.5876237998254272 17.328563264472688 0 0 0
11174 2 7.369145790899394 6.377866007463538 17.330055611459333 0 0 0
11176 2 10.12659667841333 4.778342967771623 17.328965030800017 0 0 0
11184 2 10.133442203498774 7.968897945733587 17.3297968547734 0 0 0
12908 2 4.611544859814367 7.976597393556036 17.33030668953154 0 0 0
11 1 14.729207048517376 0.024623329194480636 12.701546189867582 0 0 0
16 1 14.725272623092124 3.2106451355068666 12.70213368537301 0 0 0
17 1 17.491629512779273 1.6226333499870513 12.698303835588746 0 0 0
18 1 20.25936815324065 0.03710870623394067 12.693247084507087 0 0 0
22 1 14.720721994100053 6.397129775136105 12.703378135917 0 0 0
23 1 17.486974250371752 4.808057384329324 12.699557523585883 0 0 0
24 1 20.254299618265378 3.221105049294 12.69441186695468 0 0 0
30 1 17.48158366293424 7.994036306841721 12.701612121931122 0 0 0
31 1 20.24878903462037 6.405854665742472 12.696536596148892 0 0 0
2799 3 13.801377414647838 1.5795609920849152 18.905707619626778 0 0 0
2803 3 13.807619863181834 4.770721821414078 18.906355826383734 0 0 0
2804 3 16.564096858444213 3.168715959509781 18.903224021503284 0 0 0
2805 3 19.319624354186395 1.5647326883151693 18.89928820336392 0 0 0
2808 3 13.814643607071314 7.961577801661826 18.907701256568117 0 0 0
2809 3 16.57098506895567 6.360382421236568 18.904497786806953 0 0 0
2810 3 19.32664851435223 4.757508687210818 18.90024457684393 0 0 0
2817 3 19.334308841340132 7.949742417590619 18.902313808815403 0 0 0
5601 2 13.806866534699015 1.615568019972728 14.271883890698504 0 0 0
5602 2 13.804129129760057 1.616554266722438 11.132359942424905 0 0 0
5603 2 16.573305197194152 0.02767501819202574 14.268498984666605 0 0 0
5604 2 16.569440042238476 0.02868848987959507 11.128972965184277 0 0 0
5611 2 13.802822866807427 4.801682975201581 14.272703581330246 0 0 0
5612 2 13.800298055782687 4.803217020219153 11.133180563136087 0 0 0
