LAMMPS data file via write_data, version 28 Mar 2023, timestep = 690, units = metal

4902 atoms
3 atom types

0 94.97842020180113 xlo xhi
0 82.2537247060729 ylo yhi
0 30 zlo zhi
47.48921010090055 0 0 xy xz yz

Masses

1 95.95
2 183.84
3 78.971

Atoms # atomic

2 1 3.8334863422744454 0.03999943373929803 0.15805850702043672 0 0 0
4 1 3.805194472538771 3.359688245895861 0.15658844369275185 0 0 0
5 1 6.702863609300326 1.7224979337333086 0.15211329686482414 0 0 0
6 1 9.603689612363628 0.09173312023752235 0.1435840166385554 0 0 0
8 1 6.671101873615869 5.039034707477671 0.14829044610593745 0 0 0
9 1 9.573357987801238 3.4038481932503446 0.1394333275512728 0 0 0
12 1 6.632743919190815 8.35672475443244 0.141896031216143 0 0 0
13 1 9.537383293856964 6.717537078866685 0.13280781890123797 0 0 0
19 1 9.494145163073703 10.03280195551379 0.12381159327808526 0 0 0
818 3 2.876518119328711 1.6609569974987275 6.763613434319129 0 0 0
819 3 2.9101787664497376 4.985046511021439 6.763385134126716 0 0 0
820 3 5.766493029960566 3.2994138502591652 6.761226050231199 0 0 0
821 3 8.620653287842757 1.6086003814177083 6.759925093864829 0 0 0
822 3 5.8034155163118175 6.626250058705261 6.759852280856123 0 0 0
823 3 8.655570611035138 4.939081619581751 6.7547120511597285 0 0 0
826 3 5.847127706934317 9.952363215310362 6.760770502366311 0 0 0
827 3 8.696369655226587 8.268374448921058 6.751142485032764 0 0 0
1635 2 2.860603891441457 1.6925881115906232 1.8335287605040218 0 0 0
1637 2 5.756948337075004 0.05613902053199906 1.829909955412531 0 0 0
1641 2 5.729387680660423 3.373884449434944 1.8278786071632949 0 0 0
1643 2 8.63070967160404 1.7397484574310376 1.820648669237064 0 0 0
1647 2 5.695884327202279 6.692321828016709 1.8230306060474637 0 0 0
1649 2 8.599920144532248 5.054095517767319 1.8158142519068596 0 0 0
1657 2 8.562535369221042 8.369725069928451 1.8085518644851686 0 0 0
2270 2 56.78717187179747 37.72139985219917 27.65634883640246 0 0 -1
3269 2 4.794463381742991 1.6453284333601443 8.446190900737237 0 0 0
3270 2 4.792691391764548 1.6439431080932378 5.077549056838324 0 0 0
3271 2 4.829338275097269 4.972149024161091 8.444953993712806 0 0 0
3272 2 4.825133994346501 4.971533500118884 5.076278113886885 0 0 0
3273 2 7.685039408404275 3.2854279444861754 8.442086261346052 0 0 0
3274 2 7.679859497794601 3.281615329750832 5.073395270503742 0 0 0
3277 2 7.724117486707341 6.614562900809584 8.438734762567938 0 0 0
3278 2 7.7148672530165365 6.612358975138649 5.0699999571492915 0 0 0
3285 2 7.76988922264197 9.942206842411888 8.437737736112481 0 0 0
3286 2 7.756624747407281 9.942784360691642 5.068905643574598 0 0 0
2214 2 48.06856632269327 39.106014689103695 27.60167990689301 0 0 -1
2216 2 51.009257301363704 37.53736981334948 27.56316958707523 0 0 -1
3863 2 4.8703227035812295 8.297738818155493 8.445370499464156 1 0 0
3864 2 4.8636901843212526 8.299326822488398 5.076605177521919 1 0 0
2376 2 68.32962904630978 38.0120926956016 27.9963980051099 0 0 -1
2374 2 65.39827330694636 39.6095705337764 27.93610646662869 0 0 -1
10 1 12.47886891788154 1.776319393316672 0.12622701971430197 0 0 0
11 1 15.388432821620443 0.1579527197949959 0.10954393675855006 0 0 0
14 1 12.444318444918782 5.085444029669163 0.11826570947244316 0 0 0
15 1 15.354579817331388 3.462197620131236 0.09931542031869764 0 0 0
16 1 18.268803369044313 1.848999144631353 0.07751725343764282 0 0 0
20 1 12.403400438796625 8.396536758333959 0.10808837628134575 0 0 0
21 1 15.31506423180273 6.768612320165962 0.08666976590359546 0 0 0
22 1 18.230056855856446 5.150602399334006 0.06120087511204664 0 0 0
28 1 15.268437779388758 10.077389120763602 0.07190595492429705 0 0 0
29 1 18.184777989657334 8.454682641334987 0.04260583565517573 0 0 0
824 3 11.50549161592457 3.2456350092779553 6.751415616107772 0 0 0
825 3 14.352373986414733 1.5443826896802075 6.751267542847395 0 0 0
828 3 11.544261673331134 6.578700855557437 6.7423276542301975 0 0 0
829 3 14.389841589179877 4.881647623377465 6.736364566654867 0 0 0
830 3 17.232431381622455 3.1758623671707595 6.73418460730468 0 0 0
831 3 20.071846503529674 1.4607793843423929 6.7350488567753795 0 0 0
833 3 11.589522637779478 9.910203793829075 6.735611645650678 0 0 0
834 3 14.433068433200592 8.217040039741981 6.722700950661672 0 0 0
835 3 17.27426156168293 6.515445670917966 6.713629545880386 0 0 0
836 3 20.11262560449577 4.8043958405650855 6.708820968575333 0 0 0
842 3 17.322580165462487 9.852820394438115 6.694951457266786 0 0 0
843 3 20.15945505647141 8.145807690325793 6.682560528556479 0 0 0
1645 2 11.53538453923459 0.11356544582483212 1.8094444886243894 0 0 0
1651 2 11.506302789879246 3.4234219359776406 1.8036697489428692 0 0 0
1653 2 14.415955407076904 1.8020111010641535 1.7874462513529699 0 0 0
1655 2 17.32927171508573 0.19101160243769344 1.7683844093928007 0 0 0
1659 2 11.471647407994768 6.7347462999348995 1.7954664398959554 0 0 0
1661 2 14.383088812305035 5.108686753384318 1.7772020654441607 0 0 0
1663 2 17.297544126920368 3.49312139429376 1.7551451273269052 0 0 0
1665 2 20.215080503960717 1.8886937462426951 1.731387905483734 0 0 0
1671 2 11.429751259271857 10.047896459709689 1.7849891764861257 0 0 0
1673 2 14.343941109947641 8.417313960036395 1.7647451518032424 0 0 0
1675 2 17.260309359263037 6.797028076716317 1.7393548120478965 0 0 0
1677 2 20.17923140027649 5.188277630555599 1.711016100674 0 0 0
1689 2 17.216004861876826 10.103298138962854 1.7214521623369199 0 0 0
1691 2 20.13698460283308 8.489931464097973 1.6881929797851143 0 0 0
3275 2 10.537675064158845 1.5928651396359352 8.44100052545196 0 0 0
3276 2 10.532899120250834 1.5851707402697486 5.072249000990305 0 0 0
3279 2 10.57557240727213 4.926318411541439 8.432970912741228 0 0 0
3280 2 10.565440493501535 4.91922918871468 5.064228028189629 0 0 0
3281 2 13.42396346400316 3.231010069892214 8.42991600777719 0 0 0
3282 2 13.414158194224674 3.218571039448924 5.061126689304529 0 0 0
3283 2 16.26907453051029 1.52687615465327 8.430319503574358 0 0 0
3284 2 16.25975155414199 1.5094938631618553 5.061455394632583 0 0 0
3287 2 10.61937251707203 8.257553624238094 8.426543064704966 0 0 0
3288 2 10.603716608963577 8.25284219358735 5.057754178773106 0 0 0
