LAMMPS data file via write_data, version 28 Mar 2023, timestep = 190, units = metal

2814 atoms
3 atom types

0 71.95572977436595 xlo xhi
0 62.315489932449225 ylo yhi
0 30 zlo zhi
35.97786488718296 0 0 xy xz yz

Masses

1 95.95
2 183.84
3 78.971

Atoms # atomic

2 1 3.83580972093016 0.13294339984717615 29.604997873242443 0 0 -1
4 1 3.7177719552283666 3.455594256681492 29.61287533804707 0 0 -1
5 1 6.6481055708400705 1.8984681172127544 29.629070155568723 0 0 -1
6 1 9.576044271261074 0.3353684455135684 29.65860137949597 0 0 -1
8 1 6.534009339445254 5.222387476235238 29.64650540406611 0 0 -1
9 1 9.461524716947714 3.6622456719144947 29.67063180104466 0 0 -1
12 1 6.426376675415369 8.544050067058867 29.676964466220202 0 0 -1
13 1 9.352936516283496 6.98620002237628 29.696030781054915 0 0 -1
19 1 9.252431326364945 10.30673402550557 29.730578839495042 0 0 -1
470 3 4.837104333591308 1.5191925458524538 6.817113768769995 0 0 0
471 3 4.949935919612216 4.836556270913949 6.805432048736139 0 0 0
472 3 7.77355312799235 3.0788149461017307 6.791994600000477 0 0 0
473 3 10.598254268818751 1.3272253775245946 6.769498832821349 0 0 0
474 3 7.882747968711612 6.395292443665532 6.774420748404321 0 0 0
475 3 10.708798581749619 4.64191434041168 6.754614730417852 0 0 0
478 3 7.984798926547187 9.713710218632123 6.750749213763414 0 0 0
479 3 10.81260855412885 7.958957300553822 6.733693577453714 0 0 0
620 3 2.0162219316861587 3.279485967534409 6.82310523627985 1 0 0
657 3 5.057014583841093 8.154683555371834 6.784663399354794 1 0 0
1386 2 51.14410415933281 31.027057337673494 28.245394468631353 0 0 -1
939 2 2.8120510044777105 1.7561461984752071 1.280313013552178 0 0 0
941 2 5.7374448614927305 0.2019772257242972 1.2956567314753245 0 0 0
945 2 5.618526742455577 3.518845045531043 1.3045628631285835 0 0 0
947 2 8.541886033902188 1.9617686900550304 1.3279140919189756 0 0 0
951 2 5.505454433389791 6.8355366072718065 1.3282965451664284 0 0 0
953 2 8.427436981370256 5.280939032224355 1.3463057723849874 0 0 0
961 2 8.32070999336853 8.599490707705158 1.3766443954977339 0 0 0
1877 2 2.9235937604211033 1.5888671527316829 8.507464012602036 0 0 0
1878 2 2.913925773818062 1.5830720672864587 5.138357458290496 0 0 0
1879 2 3.0371506534741375 4.9136364481465025 8.496562166321166 0 0 0
1880 2 3.0269436868372392 4.896814310330556 5.12746638000853 0 0 0
1881 2 5.865554544640075 3.150598846886867 8.489469406517685 0 0 0
1882 2 5.843971053243307 3.1375093500203763 5.120394987472272 0 0 0
1883 2 8.69364511080283 1.3929062380242856 8.47180541187733 0 0 0
1884 2 8.663354128623807 1.382829352922045 5.102751628471165 0 0 0
1885 2 5.975877770339832 6.473199030937686 8.472744027697406 0 0 0
1886 2 5.953675100625286 6.450868630701507 5.103650462570408 0 0 0
1887 2 8.805859142428584 4.713681420057567 8.458139899355183 0 0 0
1888 2 8.774285200180028 4.694043970395746 5.089038420376896 0 0 0
1893 2 6.07836118244214 9.795825083017927 8.448807189074707 0 0 0
1894 2 6.057418004898343 9.767163232978358 5.079621420170165 0 0 0
1895 2 8.910620076425376 8.034838892096088 8.437296846339207 0 0 0
1896 2 8.879748650685501 8.008944657721013 5.068047244635931 0 0 0
10 1 12.387027973317316 2.094152418669126 29.704414001946663 0 0 -1
11 1 15.310503360411547 0.5159343410753912 29.743046531556427 0 0 -1
14 1 12.278099987297002 5.420591151567261 29.724836652025793 0 0 -1
15 1 15.201681191135213 3.844736756188731 29.75827715240319 0 0 -1
16 1 18.123900893086677 2.2569076246412805 29.79167940652338 0 0 -1
17 1 21.045197219396012 0.6566788186675583 29.82188753812001 0 0 -1
20 1 12.176979618345815 8.743053521112559 29.754522887752387 0 0 -1
21 1 15.100241606632217 7.169296503337723 29.783221481447868 0 0 -1
22 1 18.02220910757193 5.5834363451963425 29.811791991762515 0 0 -1
23 1 20.943227850160568 3.9847757995987227 29.836975037675042 0 0 -1
28 1 15.008423580578699 10.48904214914315 29.812642266483472 0 0 -1
29 1 17.92985001735363 8.90522634876399 29.83716680884076 0 0 -1
30 1 20.849991510639466 7.3084826024663165 29.858474158015635 0 0 -1
476 3 13.535716753996585 2.8965034949507915 6.728920547467436 0 0 0
477 3 16.363873250751368 1.160601168289007 6.701176202967558 0 0 0
480 3 13.64072126863929 6.212167618885124 6.710428936531245 0 0 0
481 3 16.469548449584373 4.475127419511456 6.68532421721427 0 0 0
482 3 19.299299411924498 2.7487029576340034 6.662016244202168 0 0 0
485 3 13.737231036175942 9.531282258529806 6.689951761897671 0 0 0
486 3 16.567242348310252 7.793037065356182 6.666894675652092 0 0 0
487 3 19.39799302773283 6.065647271564968 6.645707355356567 0 0 0
494 3 19.487140215529656 9.386316366949261 6.629918745286599 0 0 0
949 2 11.46513726221674 0.3972103407964945 1.3622606377444946 0 0 0
955 2 11.350207352884262 3.7190284098932986 1.375504090192052 0 0 0
957 2 14.273965579964699 2.1474364289747636 1.411152567161287 0 0 0
959 2 17.19868225296001 0.564213278214798 1.4483595340415691 0 0 0
963 2 11.242596324803822 7.039739714943547 1.4009708295325431 0 0 0
965 2 14.166047568636744 5.470183288048394 1.431722311145556 0 0 0
967 2 17.090785301754945 3.8886264977139042 1.4638039060872325 0 0 0
969 2 20.016228321986173 2.2941825090422205 1.4934371522045042 0 0 0
975 2 11.144817099546719 10.358918049229903 1.4340069779167695 0 0 0
977 2 14.067599334114 8.79114358640706 1.460111162512229 0 0 0
979 2 16.991775707848518 7.211178048805083 1.4877068741077315 0 0 0
