LAMMPS data file via write_data, version 28 Mar 2023, timestep = 94, units = metal

1986 atoms
2 atom types

0 60.444668813293234 xlo xhi
0 52.34661871564894 ylo yhi
0 30 zlo zhi
30.222334406646617 0 0 xy xz yz

Masses

1 95.95
2 78.971

Atoms # atomic

332 1 2.88060891770782 1.6496642568234465 6.570926856560101 0 0 0
333 1 2.9523922155570865 4.974343883950462 6.575617204280623 0 0 0
334 1 5.785827462913373 3.2590356027722858 6.578452983124476 0 0 0
335 1 8.616160010905869 1.5335066210092996 6.585906459499055 0 0 0
336 1 5.864386801964408 6.5877069257056835 6.586254486819931 0 0 0
337 1 8.691329098963559 4.867521098152484 6.5933445818769165 0 0 0
340 1 5.955086580155022 9.914485221394342 6.596501608889554 0 0 0
341 1 8.778154086206154 8.198371416259361 6.604735604850925 0 0 0
346 1 8.876891649882687 11.526280128245777 6.616674248786471 0 0 0
663 2 2.8430985545659193 1.7233324830744883 1.659106503062106 0 0 0
665 2 5.761796301942219 0.12078051259366558 1.6509165794221343 0 0 0
667 2 5.694034227665226 3.4362304844821567 1.6474203386306778 0 0 0
669 2 8.619443387368044 1.8382216890667695 1.6346046763806792 0 0 0
673 2 5.6153814889513045 6.7534388449098435 1.634912149757182 0 0 0
675 2 8.54438169065482 5.149902624124576 1.625625664864618 0 0 0
683 2 8.457211697713328 8.463968814937214 1.6089361314684152 0 0 0
695 2 8.357790181040722 11.779180748654122 1.588458722923189 0 0 0
1325 2 4.792925842966199 1.6114129310427352 8.248330944045366 0 0 0
1326 2 4.799394428013416 1.6156508771725677 4.898373551866616 0 0 0
1327 2 4.8647991654538405 4.938877526969743 8.253535122246374 0 0 0
1328 2 4.8713745620153075 4.948137381654883 4.903489197343882 0 0 0
1329 2 7.693784755181161 3.2173451186192965 8.259391303179427 0 0 0
1330 2 7.705365412856256 3.2271227804332683 4.909251550272919 0 0 0
1333 2 7.772192647722829 6.548508308612717 8.268398411926132 0 0 0
1334 2 7.785437517922183 6.562336192082219 4.918127397051919 0 0 0
1341 2 7.862704763424295 9.878584019920918 8.279874899789595 0 0 0
1342 2 7.878017451599683 9.892931196378266 4.929475688523215 0 0 0
1545 2 1.9571147756479694 3.328173833063464 8.246070915071442 1 0 0
