LAMMPS data file via write_data, version 28 Mar 2023, timestep = 931, units = metal

29526 atoms
2 atom types

0 223.5188222196762 xlo xhi
0 193.5729782662172 ylo yhi
0 30 zlo zhi
111.75941110983806 0 0 xy xz yz

Masses

1 95.95
2 32.06

Atoms # atomic

4 1 3.674869796727031 3.193204680219994 0.22703793648184042 0 0 0
5 1 6.434675940138759 1.600612251562238 0.22695059682765634 0 0 0
8 1 6.433986239194551 4.786739637224126 0.22688861869479746 0 0 0
9 1 9.193892458546003 3.194193071860005 0.22674317579617387 0 0 0
13 1 6.433136996394791 7.972892268105841 0.22673326097099664 0 0 0
14 1 9.193106547461422 6.3802597160515075 0.2266572924785329 0 0 0
20 1 9.192129365420698 9.566360603351301 0.22647909532491628 0 0 0
4922 1 2.7558439245401765 1.599363827317297 6.400238216326348 0 0 0
26971 2 1.8357331517222522 0.00627892225144006 7.970095740604433 0 1 0
4924 1 5.515627439438912 3.19214149371539 6.40013023401476 0 0 0
4925 1 8.274698085982637 1.5982956922581282 6.399986287113264 0 0 0
4926 1 5.51637576733023 6.378702797468121 6.400017624158192 0 0 0
4927 1 8.27538866478039 4.784939308083961 6.399934771449073 0 0 0
4931 1 8.276238544133133 7.971563753551464 6.399797173669867 0 0 0
9843 2 2.755399708149006 1.599947212529245 1.7971176370678084 0 0 0
9849 2 5.514570302438451 3.1935135607271143 1.7970088985818802 0 0 0
9851 2 8.274451357950838 1.6009504502305802 1.7968625681506114 0 0 0
9855 2 5.513827423143822 6.379704189268443 1.7968945015364328 0 0 0
9857 2 8.273758026105837 4.787052040040427 1.796812223426643 0 0 0
9867 2 8.272906499230157 7.9731848549482045 1.7966729683581562 0 0 0
19685 2 4.59556976892302 1.599040959187485 7.970031229247651 0 0 0
19686 2 4.595452668408103 1.5990357510746014 4.829354493152804 0 0 0
19687 2 4.596239290938138 4.78564930690617 7.969960243068266 0 0 0
19688 2 4.596115029098084 4.785549724395037 4.829283592667593 0 0 0
19689 2 7.355369171430773 3.19182879714393 7.969874280592582 0 0 0
19690 2 7.355161324682588 3.191805954926527 4.829197448641974 0 0 0
19693 2 7.3561162517450835 6.378505881182761 7.969772552972342 0 0 0
19694 2 7.355907413911481 6.378390183557771 4.8290982874413055 0 0 0
19701 2 7.357057787181226 9.565179906573775 7.969579108392189 0 0 0
