LAMMPS data file via write_data, version 28 Mar 2023, timestep = 28, units = metal

114 atoms
2 atom types

0 13.908819932116483 xlo xhi
0 12.045391397876225 ylo yhi
0 30 zlo zhi
6.9544099660582415 0 0 xy xz yz

Masses

1 183.84
2 32.06

Atoms # atomic

20 1 4.694895593431193 1.1428983484247623 6.512653174551707 0 0 0
21 1 5.059285273803065 4.313574890657983 6.506226104005613 0 0 0
22 1 7.621512686529604 2.417284739968206 6.5049386700326455 0 0 0
23 1 10.181633700447415 0.519851458488732 6.5138348841052105 0 0 0
24 1 7.982056807937376 5.585332025316749 6.50493429173181 0 0 0
27 1 8.344470946582533 8.752601637624483 6.516299358186474 0 0 0
30 1 2.1341899298749416 3.046183354204237 6.518983357721204 1 0 0
31 1 8.716911527049547 11.92147834757827 6.527892153185315 0 0 0
37 1 5.41820843125741 7.485403812538422 6.508578087558654 1 0 0
39 2 2.5531490539683785 1.9077423124558743 1.5547128032765012 0 0 0
41 2 5.483776384663471 0.642650199107529 1.5712874168675508 0 0 0
43 2 5.119420735567805 3.8091080304131513 1.5745527824888121 0 0 0
45 2 8.049511789917897 2.532643658744624 1.5765252999728014 0 0 0
49 2 4.766149618750288 6.975527192337278 1.5747367359502893 0 0 0
51 2 7.691207954462254 5.706161121767003 1.57705887134185 0 0 0
57 2 7.331849508926727 8.87992982919642 1.5602895979234814 0 0 0
59 2 10.251507334694757 7.609914185224889 1.5740578854977822 0 0 0
65 2 6.956716112894436 12.04459579541668 1.5448830563763487 0 0 0
67 2 9.882692358420798 10.78757527639506 1.557806657404759 0 0 0
78 2 2.8609009811625525 1.3481706024767732 4.945268464562271 0 0 0
80 2 3.23098627109349 4.518343490115813 4.929099161030034 0 0 0
82 2 5.791099136787194 2.6200196462619676 4.925461918235376 0 0 0
84 2 8.35656803044364 0.7309201110138461 4.925371608562622 0 0 0
86 2 6.1508778906652015 5.795423615552809 4.923253078717898 0 0 0
88 2 8.720292627802205 3.898703593341744 4.923153181092388 0 0 0
92 2 6.511474210938131 8.972180309323898 4.939544043512971 0 0 0
94 2 9.073626557328016 7.067122432460077 4.926832888940551 0 0 0
102 2 9.43811296283244 10.231942939809969 4.94238451849037 0 0 0
25 1 10.548357360134652 3.689161208033895 6.510195506316824 0 0 0
17 1 13.908657418081667 8.03036329834694 0.003056113443072092 0 0 0
26 1 13.111795853423006 1.7853011432826034 6.526478794071421 0 0 0
28 1 10.9107534158508 6.853879207999792 6.503413631119159 0 0 0
29 1 13.478729761851831 4.953423421484973 6.508470388756307 0 0 0
32 1 11.277793077700316 10.019201468257233 6.508578058287659 0 0 0
33 1 13.841473833157611 8.120958224454117 6.496943625379125 0 0 0
34 1 16.405112125461127 6.217441636841954 6.5025712502399635 0 0 0
35 1 14.208656698807442 11.291412753947238 6.5017256953763045 0 0 0
36 1 16.767193005458275 9.391035159298271 6.504144932379468 0 0 0
38 1 19.693312309229366 10.6587992270856 6.523961388168487 0 0 0
47 2 10.981193508130682 1.2569534883438922 1.5598270713087579 0 0 0
53 2 10.61195770402589 4.427914052311136 1.572676315087072 0 0 0
55 2 13.535250945529327 3.1617642240834916 1.5568434190606684 0 0 0
61 2 13.172214067415364 6.335144680298566 1.5786396826991227 0 0 0
63 2 16.099158651778648 5.071273524402803 1.572217345863207 0 0 0
