LAMMPS data file via write_data, version 28 Mar 2023, timestep = 1945, units = metal

16746 atoms
3 atom types

0 168.45367191328307 xlo xhi
0 145.88515923767235 ylo yhi
0 28.26298049003122 zlo zhi
-84.22683595664152 0 0 xy xz yz

Masses

1 95.95
2 183.84
3 32.06

Atoms # atomic

1 1 0.8777751753273829 1.6108861270998316 7.779648361281128 0 0 0
3 1 0.7844833632240662 4.7920166779760835 7.874783322098252 0 0 0
798 1 -2.0219210487107064 6.295712189116925 7.984348431332881 0 0 0
844 1 0.6955866732680862 7.966996696243381 8.065619572897013 0 0 0
5584 2 2.753143575961637 1.6899544454433433 6.241198754869994 0 0 0
5588 2 2.658668202986047 4.920987249244521 6.3372239359843 0 0 0
7088 2 -0.09841301166749283 3.2205793839706245 6.249655473318001 0 0 0
7176 2 -3.0384257423524916 7.965911578923707 6.553003333780856 0 0 0
7178 2 -0.19163098339960882 6.4457901013265 6.395796660784475 0 0 0
7270 2 2.5672247762413303 8.139759425130089 6.52932933916407 0 0 0
5583 2 2.6794057988138937 1.6456246763873914 9.382719241507862 0 0 0
7087 2 -0.08153119158867472 3.12716952855832 9.390939931427345 0 0 0
2 1 3.682046728700657 0.10279476769804068 7.823514703059064 0 0 0
4 1 3.5897852157827534 3.2871723841261136 7.867136505517958 0 0 0
5 1 6.390437082044164 1.7805662274004652 7.961100245003438 0 0 0
6 1 9.183672828657599 0.27123184128376654 8.147955168860683 0 0 0
7 1 3.4997632265295473 6.465866840994857 8.010640010490933 0 0 0
8 1 6.301409245481966 4.962489818216189 8.0542007844234 0 0 0
9 1 9.097467238956922 3.4558338548740664 8.191312444018113 0 0 0
13 1 6.2146602309871 8.13787140589677 8.239505506527985 0 0 0
5586 2 5.597750899635798 0.15836306707450773 6.337257062821796 0 0 0
5590 2 5.505177991755297 3.3925678249165836 6.381418486120921 0 0 0
5592 2 8.340968948014012 1.8614290435662273 6.523463629031937 0 0 0
5594 2 11.160671564760257 0.3280372065053763 6.749927261240865 0 0 0
5596 2 5.412449725281461 6.61718197840345 6.524743703708673 0 0 0
5598 2 8.250042198810876 5.089387971119426 6.61589457049887 0 0 0
5600 2 11.074150240331928 3.556738273935828 6.7931046245715905 0 0 0
5608 2 8.158414099771637 8.305211401991047 6.798377528133555 0 0 0
5610 2 10.984314309548134 6.7762251037001615 6.925373845885395 0 0 0
10 1 11.886104537329487 1.944561510548536 8.409010829643735 0 0 0
14 1 9.011822316450406 6.634330300024444 8.327247156790339 0 0 0
15 1 11.803592363130797 5.1259320613007455 8.495317219555735 0 0 0
21 1 11.722164322157273 8.30069036335155 8.664006659380403 0 0 0
5602 2 13.881330370727275 2.0196075824911612 7.039674618427586 0 0 0
5604 2 16.670944028648705 0.4782211067207366 7.333798363733688 0 0 0
5612 2 13.796134332329009 5.240533663737374 7.122506578613447 0 0 0
5614 2 16.592563989239377 3.6988081564666193 7.37250499626531 0 0 0
5616 2 19.374230979670486 2.1515293170159846 7.655310260216299 0 0 0
5624 2 13.70814208588999 8.45083356680721 7.283641929889794 0 0 0
5626 2 16.50981231543924 6.911725182228308 7.484637162897895 0 0 0
5628 2 19.298930896489832 5.36563324946484 7.723666202459515 0 0 0
5642 2 19.220269687163512 8.571522437378137 7.85569644032813 0 0 0
11 1 14.667216020433036 0.42687911368713627 8.687774371785256 0 0 0
16 1 14.58914779038855 3.61127652561436 8.728136427140505 0 0 0
17 1 17.368864465611402 2.088716363209327 9.006078441674106 0 0 0
