LAMMPS data file via write_data, version 28 Mar 2023, timestep = 45, units = metal

366 atoms
2 atom types

0 24.921742342302856 xlo xhi
0 21.58286197500457 ylo yhi
0 30 zlo zhi
12.460871171151428 0 0 xy xz yz

Masses

1 183.84
2 32.06

Atoms # atomic

5 1 9.187858082763245 0.6071199222349265 0.012119787166956513 0 0 0
8 1 8.978900451876974 3.791410505967276 0.020248601844371127 0 0 0
11 1 5.916546041290831 8.384668104675056 0.024504700757002434 0 0 0
12 1 8.778660174555776 6.971637520820054 0.038217043194480105 0 0 0
18 1 8.585426011297152 10.14860192185846 0.04322201582108265 0 0 0
62 1 4.667673749894426 1.3353907920353512 6.556997771993775 0 0 0
63 1 4.880185033372994 4.519721427377345 6.529796286906728 0 0 0
64 1 7.531375948527689 2.7480624595751477 6.506820682834145 0 0 0
66 1 7.736652988026463 5.934664978849868 6.479889156012167 0 0 0
70 1 7.932539037429559 9.125418928152513 6.459372324431404 0 0 0
88 1 2.0178678739295224 3.113796881037598 6.5713248064233465 1 0 0
101 1 5.083477378217198 7.707660662562683 6.488372305831621 1 0 0
123 2 2.6374363111172006 1.7736924575753643 1.5022785887610544 0 0 0
125 2 5.492084472407533 0.3750523666049326 1.5332604392235256 0 0 0
127 2 5.279049760906554 3.5475341066729067 1.5451289278851674 0 0 0
129 2 8.140179754199835 2.140104104754867 1.5794899127568416 0 0 0
133 2 5.0782482816392545 6.723334400753855 1.5789585051363055 0 0 0
135 2 7.936760213438625 5.317775225459414 1.5975147548905542 0 0 0
143 2 7.748816223401889 8.500755760736602 1.617026564446664 0 0 0
245 2 2.840977252355911 1.465670290777735 8.153855518729209 0 0 0
246 2 2.818108738446636 1.4518663495665118 4.997722114561059 0 0 0
247 2 3.0532709787181562 4.663573453005475 8.123621189362003 0 0 0
248 2 3.034272994689034 4.623239522355517 4.9672954948922605 0 0 0
249 2 5.713041543636027 2.877711880293643 8.11170101780096 0 0 0
250 2 5.675239379971657 2.8526359354898982 4.954872685554487 0 0 0
251 2 8.363970894617593 1.1002118364497304 8.078289118060127 0 0 0
252 2 8.325307841368799 1.0909587598074664 4.92069699943944 0 0 0
253 2 5.915456411867082 6.071240307519766 8.078247740194108 0 0 0
254 2 5.887031517700478 6.033929341887794 4.920842535741214 0 0 0
255 2 8.569757106002594 4.294026873679029 8.06080886684652 0 0 0
256 2 8.53739612219611 4.269114374400226 4.902508593036529 0 0 0
261 2 6.104425817769034 9.256813361541003 8.046607042348477 0 0 0
262 2 6.091582792679289 9.232592162598582 4.888603347808042 0 0 0
263 2 8.763288870808701 7.4807672288804 8.038775931355392 0 0 0
264 2 8.741172540535768 7.462455333664064 4.8799152986579735 0 0 0
273 2 8.947250426546796 10.660771827524334 8.037169428995332 0 0 0
274 2 8.939757640466006 10.6688658348743 4.878357297305211 0 0 0
65 1 10.183212277832949 0.9861373075341393 6.475232996572263 0 0 0
9 1 11.840139759107593 2.3655446732936736 0.04062080351794285 0 0 0
10 1 14.702212995724505 0.9354819499785303 0.03279963026171273 0 0 0
13 1 11.637682457141269 5.549308694883137 0.053016080682126064 0 0 0
14 1 14.4952100416786 4.120606933071958 0.04450589676404506 0 0 0
15 1 17.354494978886503 2.6948845470362794 0.005796833937202823 0 0 0
19 1 11.444155619854655 8.731355072200598 0.055833280721255034 0 0 0
20 1 14.29775488310428 7.306812235278211 0.056960111676099684 0 0 0
21 1 17.150078109533005 5.881452703772042 0.029475504899853348 0 0 0
26 1 14.10652690569443 10.494105409062598 0.04615042793264428 0 0 0
27 1 16.954966591162183 9.071720032277064 0.044773651811572245 0 0 0
67 1 10.390673822867264 4.171287913308086 6.461822318525373 0 0 0
68 1 13.045336480456756 2.4155217192342455 6.456980017693869 0 0 0
69 1 15.698052607047304 0.6589232801708874 6.477092839516433 0 0 0
71 1 10.588559477574762 7.358367977937912 6.446921506226795 0 0 0
72 1 13.24750986643462 5.599871723675534 6.444412628921773 0 0 0
73 1 15.906177868400475 3.8433380130898396 6.469261816077069 0 0 0
74 1 18.56030950364859 2.079960225027343 6.515679619300881 0 0 0
76 1 10.780052563376683 10.547328074576425 6.455008738338813 0 0 0
77 1 13.440738724185518 8.783387173980334 6.442853744066711 0 0 0
78 1 16.105370419867814 7.024191853312019 6.454294322230611 0 0 0
79 1 18.767867198568055 5.2618368824142 6.495430352060258 0 0 0
84 1 16.297842648612125 10.20219749248755 6.455028858226282 0 0 0
