LAMMPS data file via write_data, version 28 Mar 2023, timestep = 112, units = metal

2814 atoms
2 atom types

0 71.96152108763442 xlo xhi
0 62.320505356861 ylo yhi
0 30 zlo zhi
35.98076054381721 0 0 xy xz yz

Masses

1 183.84
2 78.971

Atoms # atomic

2 1 3.834620394084617 0.06653026224650237 29.965388090674338 0 0 -1
4 1 3.781268558405868 3.385044134655601 29.96328982476681 0 0 -1
5 1 6.6925621483718345 1.7696521474995783 29.957646221713553 0 0 -1
6 1 9.607517630059448 0.16252654090277588 29.945079149768244 0 0 -1
8 1 6.634081351149964 5.084653441827709 29.952421004068135 0 0 -1
9 1 9.550678518041002 3.472373143489754 29.943497368374537 0 0 -1
12 1 6.566674967434729 8.401650818886235 29.940255022627127 0 0 -1
13 1 9.485761568287202 6.784948105214393 29.934899780520762 0 0 -1
19 1 9.411316548626822 10.100235184570602 29.919753593290707 0 0 -1
470 1 2.87957254490616 1.6540372401996866 6.595446455914049 0 0 0
471 1 2.93572553778716 4.978745576139283 6.598624151134811 0 0 0
472 1 5.778992247227615 3.2751526054746196 6.599966460681036 0 0 0
473 1 8.619668445824871 1.5638622619923501 6.60486481383778 0 0 0
474 1 5.840209435666967 6.603286418299001 6.605201167208376 0 0 0
475 1 8.678076883184408 4.896506206224829 6.608745193845785 0 0 0
478 1 5.911187591861513 9.93008877823955 6.6133971576032256 0 0 0
479 1 8.745562123515683 8.22694673205333 6.6163427987750625 0 0 0
939 2 2.849927653662802 1.7115726389435206 1.650559281984918 0 0 0
941 2 5.760089729290902 0.09565810268668029 1.6448146125403151 0 0 0
945 2 5.7068613047020476 3.413073582661499 1.642968418202785 0 0 0
947 2 8.622577435410836 1.7999395751827878 1.6339843686754334 0 0 0
951 2 5.645487271701367 6.732136726858513 1.6342011178913416 0 0 0
953 2 8.563914834278943 5.114261598317852 1.628961243675423 0 0 0
961 2 8.496023748189883 8.430820996823254 1.6170517759746663 0 0 0
1306 2 42.43103011847321 29.30521346703601 27.994049752354353 0 0 -1
1877 2 4.793975219449446 1.624597235159777 8.280979746843654 0 0 0
1878 2 4.798052318157258 1.6270508534677686 4.912414106438435 0 0 0
1879 2 4.85038412849609 4.9516405853947765 8.284294184318394 0 0 0
1880 2 4.85401721559501 4.957978383174582 4.915660014936279 0 0 0
1881 2 7.69041895372885 3.244016178740792 8.287573417578555 0 0 0
1882 2 7.6974993018637266 3.2497271834340578 4.9188674542217115 0 0 0
1883 2 10.528094210323113 1.5274290470517442 8.294139519291901 0 0 0
1884 2 10.537806021949265 1.5327476528222679 4.9253425311206405 0 0 0
1885 2 7.751898158446188 6.57415219217233 8.293212552603 0 0 0
1886 2 7.759200033722153 6.583633307183313 4.9244006358019785 0 0 0
1887 2 10.586573272360486 4.8617061509989465 8.298832618320036 0 0 0
1888 2 10.597299504134812 4.871315549339604 4.929920279657334 0 0 0
1893 2 7.823044887171237 9.903193061920021 8.301921142844975 0 0 0
1894 2 7.830976139053458 9.914840720806698 4.93300106356564 0 0 0
1895 2 10.654114863388212 8.193833139013364 8.307320175778845 0 0 0
1896 2 10.666134734113568 8.20678859770874 4.9382816207675715 0 0 0
2177 2 1.9483542421149103 3.329289901378024 8.279676163993821 1 0 0
2178 2 1.9488614104510384 3.3327350369986815 4.911140868230066 1 0 0
2251 2 4.915697019397074 8.278200857329342 8.291101413263895 1 0 0
2252 2 4.919246488108999 8.28743705297727 4.922366248387532 1 0 0
1350 2 51.13309502841609 27.905287021572356 28.06424496227739 0 0 -1
1348 2 48.198149331617174 29.483851729626455 28.041962336999028 0 0 -1
10 1 12.470518092937876 1.8694582648232168 29.92803360898351 0 0 -1
11 1 15.393723856546563 0.2761884569486571 29.908394139830612 0 0 -1
14 1 12.407162741699766 5.177403634813653 29.92246149692674 0 0 -1
15 1 15.331263310893565 3.5798997059893707 29.904373140531757 0 0 -1
16 1 18.25783459892497 1.9918821904595045 29.883960576354983 0 0 -1
17 1 21.185977603613573 0.4113774319930074 29.865810060049604 0 0 -1
20 1 12.334781619485245 8.488708910696936 29.90999162865438 0 0 -1
21 1 15.260269941951853 6.887301447608604 29.893737348981652 0 0 -1
22 1 18.18781144897532 5.2960594320870715 29.87344473891971 0 0 -1
23 1 21.11686417361974 3.713575508762123 29.853279717252445 0 0 -1
28 1 15.179803021852129 10.198520882281574 29.877032150206364 0 0 -1
29 1 18.108468793769482 8.604269519838557 29.856947218963565 0 0 -1
30 1 21.03849747584733 7.019662477675608 29.83528023473714 0 0 -1
476 1 11.513587785960855 3.1807476019346588 6.615583974483222 0 0 0
477 1 14.346321351364441 1.45519542464414 6.62427560183382 0 0 0
480 1 11.578455618769498 6.515250188874949 6.6227319360963675 0 0 0
481 1 14.409342790226177 4.793718454716388 6.631817665052095 0 0 0
482 1 17.23817013520822 3.062371115813347 6.641367354917131 0 0 0
483 1 20.06546581276058 1.3226337656649791 6.647861017134596 0 0 0
485 1 11.653120429480516 9.84682228702421 6.633165653148812 0 0 0
