LAMMPS data file via write_data, version 28 Mar 2023, timestep = 247, units = metal

9114 atoms
2 atom types

0 129.48602303807834 xlo xhi
0 112.13818538599295 ylo yhi
0 30 zlo zhi
-64.74301151903916 0 0 xy xz yz

Masses

1 95.95
2 78.971

Atoms # atomic

6953 2 -3.8213558383224746 6.670697956952075 8.289297548001334 1 0 0
6954 2 -3.8208793034653676 6.668944331142059 4.939420464000563 1 0 0
1 1 0.947958962042251 1.6731143533199242 0.03850574833345191 0 0 0
2 1 3.8311713992470144 0.02232368813188434 0.0381267413675823 0 0 0
3 1 0.9348326346274933 4.994938673503153 0.03757104769191082 0 0 0
4 1 3.819122336927007 3.3425996610703366 0.03792999986733893 0 0 0
7 1 3.804515648300084 6.663103320271535 0.036687364965247014 0 0 0
453 1 -1.9490674937781793 6.6486348602685394 0.036018851298045426 1 0 0
487 1 0.9186229869499556 8.316808300862382 0.03520012215725449 1 0 0
1520 1 2.8734902311608437 1.6670591841531235 6.6172633040859195 0 0 0
1521 1 2.8865778312626524 4.9904502664425054 6.616927143563658 0 0 0
1522 1 5.755496214615847 3.319940457023551 6.616586382188131 0 0 0
1524 1 5.7701220622931695 6.6446571551808615 6.616357290178127 0 0 0
1959 1 -2.8686424437236546 5.006156069652573 6.616316044354615 1 0 0
1960 1 0.002677027268251475 3.3372596841970377 6.617149294171396 1 0 0
1992 1 -2.8523101417021453 8.326942743527692 6.61489192109 1 0 0
1993 1 0.017182509882338604 6.659270556598762 6.616346043239004 1 0 0
2027 1 2.9027302036845626 8.313748921231316 6.616267927210584 1 0 0
3039 2 2.8662241619803486 1.6791537247431725 1.7137059340360927 0 0 0
3041 2 5.7504887620782394 0.02892073131158637 1.7126697690237107 0 0 0
3043 2 2.853199516823793 5.000100641272663 1.712924610138228 0 0 0
3045 2 5.73840181992427 3.348099982172621 1.712668501908456 0 0 0
3051 2 5.723727388116764 6.667749834273972 1.7117345590980535 0 0 0
3877 2 -0.016975733859367903 3.3313490325352455 1.7134912439379584 1 0 0
3941 2 -2.9157305525138466 8.308780635618623 1.709484352826409 1 0 0
3943 2 -0.03137863847321842 6.653836482721342 1.71180000240576 1 0 0
4011 2 2.837044347988063 8.321346864985669 1.7108296053519327 1 0 0
5304 2 30.784824393517464 54.918870210270704 28.222529333346504 1 0 -1
6077 2 4.791650921433055 1.660806987673868 8.290811425660088 0 0 0
6078 2 4.790820919595246 1.6609784296132575 4.9409251179346585 0 0 0
6079 2 4.804741910832371 4.9857502641465254 8.29059400902768 0 0 0
6080 2 4.803843932633474 4.985709790248127 4.940707493347978 0 0 0
6332 2 59.191329287916794 9.300719622713103 4.896582395477149 0 0 0
325 1 37.63320704166925 46.6433347601452 29.88108367310055 0 0 -1
6955 2 -0.9500751681095072 5.001931989258618 8.290572101757986 1 0 0
6956 2 -0.9499069233777371 5.00096943551044 4.940686693488613 1 0 0
6957 2 1.9210491050299692 3.3321458558742085 8.291085999590075 1 0 0
6958 2 1.9207644677007616 3.3318440001248173 4.941198370383595 1 0 0
