LAMMPS data file via write_data, version 28 Mar 2023, timestep = 28, units = metal

114 atoms
2 atom types

0 13.908819932116483 xlo xhi
0 12.045391397876225 ylo yhi
0 30 zlo zhi
6.9544099660582415 0 0 xy xz yz

Masses

1 183.84
2 32.06

Atoms # atomic

20 1 2.789820425532873 1.4530234521437777 6.505369758704155 0 0 0
21 1 3.157161191219935 4.624778494102566 6.510462186903149 0 0 0
22 1 5.715585945932709 2.721419381948241 6.521984693128873 0 0 0
23 1 8.277790166314869 0.8132731128937993 6.512953500411979 0 0 0
24 1 6.089913876518044 5.892164828948426 6.526002849134313 0 0 0
25 1 8.648339162151231 3.982027151536749 6.5296665293525225 0 0 0
27 1 6.460149532021698 9.060093955651986 6.511151974000874 0 0 0
28 1 9.022078871898591 7.154000870371731 6.521446099860671 0 0 0
32 1 9.38525191001516 10.326535711140586 6.505072085820715 0 0 0
39 2 2.5688339260389945 1.8983977104311303 1.5796914656747125 0 0 0
41 2 5.502364111196301 0.6340182848629925 1.5693143861612155 0 0 0
43 2 5.132423990096045 3.7963059154318195 1.5552421600103519 0 0 0
45 2 8.060806430464094 2.541638405910204 1.5512875535253834 0 0 0
49 2 4.755181208096524 6.960780491546086 1.5622305249958197 0 0 0
51 2 7.6816577879312025 5.703295730001635 1.5455579673005944 0 0 0
57 2 7.310411876552833 8.868637776630447 1.56783554741894 0 0 0
59 2 10.237571723988932 7.611479952234926 1.5638401438305678 0 0 0
67 2 9.88086699268722 10.775760828552526 1.5797253280853214 0 0 0
78 2 4.619106878141418 1.2498012592718752 4.931112764375673 0 0 0
80 2 4.993041848130732 4.418588299494649 4.945100496119732 0 0 0
82 2 7.5430321020380156 2.5115497274012557 4.948415361276577 0 0 0
84 2 10.104852545566217 0.603163901552325 4.9296221580953254 0 0 0
86 2 7.921767696112845 5.6726135192806195 4.954468561854954 0 0 0
92 2 8.29419077848812 8.839929905110104 4.934047775440424 0 0 0
98 2 2.060424514654554 3.146600744221388 4.924627327351588 1 0 0
100 2 8.651908516658597 12.017490467513918 4.920748552702657 0 0 0
112 2 5.36832752439909 7.580250539718917 4.93689085708949 1 0 0
65 2 20.860881260462968 12.045318815657675 1.5848714396217534 -1 0 0
88 2 10.47117016615406 3.7650038526628204 4.943415219118035 0 0 0
1 1 14.64174520709772 1.6905049931719422 0.003946850511783372 -1 0 0
26 1 11.209757295115496 2.076834879713584 6.512327151559176 0 0 0
29 1 11.579752803842405 5.246634117831809 6.513413839980686 0 0 0
30 1 14.138425363730338 3.348969531612005 6.503374134915176 0 0 0
31 1 13.775229963770558 0.18074553997491716 6.502154625678684 -1 1 0
33 1 11.946827080007193 8.420830514968054 6.502016747108007 0 0 0
34 1 14.50695813732373 6.520886338678959 6.4985295588108 0 0 0
35 1 12.305865116457174 11.594667071197241 6.5039202349789464 0 0 0
36 1 14.870507299777623 9.691095325640623 6.496229345758635 0 0 0
37 1 17.436647263031375 7.793880701936438 6.504255424062475 0 0 0
38 1 17.800458945124397 10.95807641937918 6.502222219204877 0 0 0
47 2 10.983024575184421 1.2771754124856842 1.571619925582268 0 0 0
53 2 10.609672482426888 4.449273790948734 1.5569751416572846 0 0 0
55 2 13.54182523551055 3.176577491554327 1.579294980154916 0 0 0
61 2 13.170035198713114 6.345639042812449 1.5750629463185886 0 0 0
63 2 16.10638375739177 5.065712753238245 1.5742572169189955 0 0 0
69 2 12.811133169834136 9.512807892876136 1.578370984181768 0 0 0
71 2 15.738272733315815 8.23707793160638 1.5788229211452507 0 0 0
73 2 15.381240183491315 11.41522577919856 1.5733676478988607 0 0 0
75 2 18.298914195368265 10.138986728522985 1.5774462289903324 0 0 0
90 2 13.035912258364728 1.8674134390246409 4.923470725044905 0 0 0
94 2 10.846952251012098 6.9321276393320375 4.934812637748429 0 0 0
96 2 13.404692843658314 5.03488355231316 4.923888079423581 0 0 0
102 2 11.212152670094003 10.11281526946873 4.9217367517647 0 0 0
104 2 13.773744038226026 8.208739560351631 4.9153239406646705 0 0 0
106 2 16.342170429418456 6.314408787393364 4.923181458006643 0 0 0
108 2 14.132290261623492 11.387163723516743 4.923210490644456 0 0 0
110 2 16.704904854735286 9.482317768350864 4.918117076423422 0 0 0
114 2 19.635895610475075 10.745320033299253 4.922969534815494 0 0 0
77 2 4.615612678906066 1.2351357849755884 8.089167794715554 0 0 0
79 2 4.98197755061159 4.4131911617752575 8.099361705078339 0 0 0
81 2 7.54613454119784 2.499292244512985 8.101650512877713 0 0 0
83 2 10.111504606341537 0.5965003900555779 8.087856950502916 0 0 0
85 2 7.920996821364548 5.6787956744247685 8.106263860763734 0 0 0
91 2 8.28979688445325 8.851817842584834 8.091566285268595 0 0 0
97 2 2.0572067256776427 3.142014560058586 8.084590499593261 1 0 0
99 2 8.649368349855528 12.016689436752504 8.082003260284225 0 0 0
111 2 5.353733182607639 7.588447329195087 8.09305121161053 1 0 0
87 2 10.485684450511638 3.7671452332938875 8.098207120408134 0 0 0
89 2 13.044302616922435 1.8682872406026922 8.084021750881115 0 0 0
93 2 10.85684008534318 6.943343065393868 8.09144354740781 0 0 0
95 2 13.414154458705717 5.040954259085185 8.083327365674203 0 0 0
101 2 11.214559944916095 10.112135099285789 8.081732113270245 0 0 0
103 2 13.77726063675556 8.211518872197875 8.07686296886911 0 0 0
105 2 16.333220980794277 6.3172255204127445 8.082753337705308 0 0 0
107 2 14.134810742158017 11.374677012521826 8.082737186760387 0 0 0
109 2 16.698681970813492 9.48206851222453 8.078893629193466 0 0 0
113 2 19.63065579987968 10.75096712517837 8.08319473136488 0 0 0
2 1 3.6625334595325176 0.4197003799340577 29.998122896171342 0 0 -1
3 1 3.2940665763611565 3.586830479357524 29.990802101684093 0 0 -1
4 1 6.227525327094956 2.3200593983847946 29.978395576714814 0 0 -1
5 1 9.15722331106977 1.0568208693796652 29.985437217997777 0 0 -1
7 1 5.852759010841934 5.489989809498922 29.973605854046408 0 0 -1
8 1 8.78649021540495 4.2294165761538185 29.970432780527723 0 0 -1
10 1 5.484149573236037 8.661597456849695 29.98991071355317 0 0 -1
11 1 8.41300052767144 7.399416774343643 29.978969403692453 0 0 -1
15 1 8.048773269775433 10.566889554655058 29.9997072276666 0 0 -1
40 2 2.559270502389422 1.8950178678727645 28.419412967676145 0 0 -1
42 2 5.48970523661633 0.6249741298752421 28.411421399992705 0 0 -1
44 2 5.118951953986269 3.795420978297921 28.401075411062884 0 0 -1
46 2 8.058202655489401 2.5305424583796374 28.39794286122667 0 0 -1
50 2 4.749141171385511 6.9746642895957995 28.405800972931985 0 0 -1
52 2 7.683804617425002 5.7094429886435405 28.39377546029731 0 0 -1
58 2 7.3135278976877585 8.884114433549644 28.41056762007596 0 0 -1
60 2 10.248605718432339 7.616717353084822 28.40707380309668 0 0 -1
68 2 9.878814389058705 10.779327374858221 28.41945680157124 0 0 -1
6 1 16.832731144679833 6.7581819934346 29.99178826737286 -1 0 -1
9 1 11.71599420747355 2.9638479288223096 29.990550596371776 0 0 -1
12 1 11.34539573262485 6.135939998562009 29.985111351856226 0 0 -1
13 1 14.273952618440148 4.86239108330874 29.997407990267874 0 0 -1
76 2 18.299096371821783 10.14656632242316 28.417572010518143 0 0 -1
