LAMMPS data file via write_data, version 28 Mar 2023, timestep = 446, units = metal

11706 atoms
3 atom types

0 140.84103195396327 xlo xhi
0 121.97191156734803 ylo yhi
0 30 zlo zhi
70.42051597698162 0 0 xy xz yz

Masses

1 95.95
2 183.84
3 32.06

Atoms # atomic

2 1 3.6774430684663195 0.01560747269006028 0.19548722893592382 0 0 0
4 1 3.6709459137086355 3.203590291162833 0.19549028241600142 0 0 0
5 1 6.437279780344076 1.6147819268057244 0.19495497417983282 0 0 0
8 1 6.429847834282606 4.8019369871566395 0.1951946387318231 0 0 0
9 1 9.197428525867911 3.2136435103497454 0.1940358440805909 0 0 0
13 1 6.420467627971876 7.989398129695366 0.19545090337464863 0 0 0
14 1 9.18881576774259 6.400007829481039 0.19476945554097644 0 0 0
20 1 9.17790855240459 9.586793333244662 0.19562252513800255 0 0 0
1952 3 2.7583042135503044 1.599804442158955 6.397917900479984 0 0 0
1954 3 5.523977592633065 3.187526388011801 6.3977011892420705 0 0 0
1955 3 8.27933164552498 1.5841918485316504 6.396897034451898 0 0 0
1956 3 5.53467733309068 6.37791864541307 6.398032415715347 0 0 0
1957 3 8.28940841732445 4.775567631779844 6.3973006564639485 0 0 0
1961 3 8.301249712875446 7.966670876217789 6.398208338150491 0 0 0
3903 2 2.75359318287022 1.6077728254397592 1.7647520508878634 0 0 0
3905 2 5.519335964298927 0.01914581731597237 1.7643246228359433 0 0 0
3909 2 5.512832021801878 3.2062231794050136 1.7644339651325212 0 0 0
3911 2 8.2798969259345 1.6180379653588155 1.7634296142512687 0 0 0
3915 2 5.504617348813133 6.3935940294148645 1.7645590518722722 0 0 0
3917 2 8.272328881088521 4.804182852703689 1.7638920852436661 0 0 0
3927 2 8.262757462361714 7.9907683262645435 1.7645161939738843 0 0 0
7805 2 4.599416712664874 1.5947918481222472 7.976243515716406 0 0 0
7806 2 4.599027818978522 1.5950660592813217 4.818179642191943 0 0 0
7807 2 4.609159954598528 4.785125951164165 7.976377393236649 0 0 0
7808 2 4.608788835587688 4.785571492228833 4.818317166742885 0 0 0
7809 2 7.365012811108677 3.182381165762348 7.975790761728027 0 0 0
7810 2 7.364126686887109 3.1830923291707642 4.8177363617528215 0 0 0
7813 2 7.375634948262971 6.373380025391389 7.976339014784536 0 0 0
7814 2 7.374869938340016 6.374490706241842 4.818288675342636 0 0 0
7821 2 7.388295688979426 9.564229830823033 7.977312664761462 0 0 0
7822 2 7.387874098975418 9.565763754848554 4.819269896797614 0 0 0
6 1 9.20451234341063 0.02775738372136269 0.19362411573009822 0 0 0
10672 2 1.8334840537524961 0.007573014727784097 4.81835855284544 0 1 0
10671 2 1.8335010130331648 0.007506688875564473 7.976426474579739 0 1 0
9069 2 4.6205961502988 7.975399802467245 7.976685031000131 1 0 0
1960 3 5.547558943397455 9.56818181203286 6.398631421489249 0 0 0
9070 2 4.62048134644306 7.976041181035807 4.818633392027231 1 0 0
1953 3 2.768104407694024 4.789446043086806 6.397912042995138 0 0 0
10 1 11.966006397224088 1.627506829895525 0.19176195707717592 0 0 0
15 1 11.957764700551056 4.812459634177087 0.1927726974158824 0 0 0
16 1 14.727832097299203 3.2274661419373882 0.18934185360495764 0 0 0
17 1 17.499641999345037 1.6459383257425595 0.18424793847293744 0 0 0
21 1 11.947719990027629 7.998025551175662 0.1942258651517242 0 0 0
22 1 14.718195802051369 6.411440154070822 0.19119921595165487 0 0 0
23 1 17.489931433538544 4.827836809885748 0.18642000743461548 0 0 0
29 1 14.706456792168002 9.596163544801378 0.1935593591558182 0 0 0
