LAMMPS data file via write_data, version 28 Mar 2023, timestep = 290, units = metal

9114 atoms
2 atom types

0 124.36333823079556 xlo xhi
0 107.70181020730546 ylo yhi
0 30 zlo zhi
62.18166911539775 0 0 xy xz yz

Masses

1 183.84
2 32.06

Atoms # atomic

2 1 3.685414203026381 0.11167614660745381 29.851832386944405 0 0 -1
4 1 3.582891832699007 3.3024865520682485 29.856738793049757 0 0 -1
5 1 6.391321623376262 1.7973202539791477 29.86455306469256 0 0 -1
6 1 9.197625256173996 0.28667573018359854 29.88023243730269 0 0 -1
8 1 6.292300321783723 4.989476202933507 29.876293576496195 0 0 -1
9 1 9.09796160418265 3.481542311350868 29.886313305925093 0 0 -1
12 1 6.199094850140925 8.179784074148753 29.899987197362538 0 0 -1
13 1 9.003570185390142 6.674085748248942 29.90558170358726 0 0 -1
19 1 8.915974482836845 9.864040390670157 29.93630837631667 0 0 -1
1520 1 4.644336284402972 1.4631626650981095 6.643233170979729 0 0 0
1521 1 4.745055645824291 4.64790985409605 6.635452428335424 0 0 0
1522 1 7.460031063190845 2.966095087870017 6.6236689014833585 0 0 0
1524 1 7.556971779452017 6.149827110543177 6.6136783337413245 0 0 0
1528 1 7.6470640478029175 9.335365091458584 6.598062249777543 0 0 0
1960 1 1.932276729315207 3.1473391038001313 6.648181281563524 1 0 0
2027 1 4.83997289359797 7.833555738179592 6.619807302458298 1 0 0
4452 2 87.87194407783093 52.04919479822444 28.54735439624026 0 0 -1
3039 2 2.710475194498124 1.6751479522836625 1.430685264613531 0 0 0
3041 2 5.517387334162708 0.17252356731700144 1.4392681615948066 0 0 0
3045 2 5.414545339761779 3.3594002741077325 1.4445357876732818 0 0 0
3047 2 8.2194451328143 1.8543699111459953 1.4558039204470723 0 0 0
3051 2 5.316248898751651 6.5451241292951305 1.461891742017133 0 0 0
3053 2 8.12018860758098 5.041947062395386 1.4682607314896763 0 0 0
3061 2 8.026654893333443 8.228103650631999 1.4929715375663497 0 0 0
4522 2 90.60782586130594 53.69159060359565 28.539900371704835 0 0 -1
6077 2 2.8062402279436514 1.5257116632498835 8.228229672078722 0 0 0
6078 2 2.7987934372635 1.5213024036791587 5.069301610573943 0 0 0
6079 2 2.90651554932149 4.717143128375514 8.219683351657004 0 0 0
6080 2 2.900953574255791 4.70346600271402 5.060755472320361 0 0 0
6081 2 5.626094540754945 3.0294414026939704 8.214392710606713 0 0 0
6082 2 5.609446730823878 3.0209771041900453 5.055444006262965 0 0 0
6083 2 8.346825143377755 1.34730517313492 8.196952501002208 0 0 0
6084 2 8.319218603286398 1.3430051817446351 5.038049235038628 0 0 0
6085 2 5.722525950520181 6.21864763527677 8.203192142611849 0 0 0
6086 2 5.708518326075065 6.202598627730042 5.044207891930745 0 0 0
6087 2 8.44515834975045 4.533793159174379 8.19070765422408 0 0 0
6088 2 8.419412283619154 4.522867299712242 5.031706761090235 0 0 0
6093 2 5.81144886489399 9.40844953971666 8.185307211048912 0 0 0
6094 2 5.801752080434115 9.386386690053902 5.026303249667382 0 0 0
6095 2 8.53647628162761 7.721574918700829 8.17860349582882 0 0 0
6096 2 8.514142912561796 7.705263823684682 5.019511482825314 0 0 0
10 1 11.901760524531703 1.9667706403595422 29.90195612479045 0 0 -1
11 1 14.703435227543647 0.4437070504105543 29.92081285254981 0 0 -1
14 1 11.80674208616912 5.161726638686843 29.916048303040967 0 0 -1
15 1 14.608299222085446 3.641075099796562 29.92924579396463 0 0 -1
16 1 17.40814628722959 2.1108064096973833 29.94213673882914 0 0 -1
20 1 11.718141644993114 8.353755184565074 29.94282929027684 0 0 -1
21 1 14.519067839544412 6.8353218552827135 29.95165914561148 0 0 -1
22 1 17.318614318311305 5.307260041288101 29.959930575900568 0 0 -1
28 1 14.43743857396267 10.026156181411363 29.984813721071788 0 0 -1
29 1 17.23630887522556 8.500256269894535 29.98979356358739 0 0 -1
1523 1 10.176317852631596 1.2902446386085695 6.599939138095628 0 0 0
1525 1 10.274598259042309 4.471830841057025 6.594367854041039 0 0 0
1526 1 12.993382819319944 2.8010171779875237 6.563608457713422 0 0 0
1527 1 15.713744928957334 1.1386027661236957 6.5244512090731845 0 0 0
1529 1 10.366464430178544 7.655617729258759 6.583922970052393 0 0 0
1530 1 13.086540771353324 5.982896723503803 6.557104652800683 0 0 0
1531 1 15.807741515859387 4.3185877814599625 6.520722629970324 0 0 0
1532 1 18.53045534529982 2.663707091212404 6.478897597919235 0 0 0
1535 1 13.172026207048223 9.167774246819977 6.54828670748526 0 0 0
1536 1 15.894554024662646 7.501690191534173 6.515103922214501 0 0 0
1537 1 18.61833269838941 5.845065434893347 6.475525838229657 0 0 0
1544 1 18.697757214918674 9.03013203242314 6.472805459451255 0 0 0
3049 2 11.02330111814696 0.3431964531282944 1.4737388889279797 0 0 0
3055 2 10.923590573395487 3.5327668870631928 1.4804816238938945 0 0 0
3057 2 13.726669154968972 2.015915838156205 1.4965979668174572 0 0 0
3059 2 16.529616119328384 0.4898956340271647 1.5136070741995014 0 0 0
