LAMMPS data file via write_data, version 28 Mar 2023, timestep = 60, units = metal

546 atoms
2 atom types

0 31.6930985893992 xlo xhi
0 27.447028503064466 ylo yhi
0 30 zlo zhi
-15.846549294699596 0 0 xy xz yz

Masses

1 95.95
2 78.971

Atoms # atomic

120 1 -0.8930912549798978 1.764753150971299 6.808812074829855 1 0 0
126 1 -3.4878483153929585 6.906085171815817 6.7253042019699265 1 0 0
127 1 -0.7037331200105861 5.081563011069032 6.775563535777299 1 0 0
135 1 -0.5229095717531846 8.39694886748854 6.7179571120343775 1 0 0
245 2 -0.1884839634228146 3.298243038625887 1.3785585739446957 1 0 0
259 2 -3.326287113311739 8.095194351642172 1.4696676618651103 1 0 0
261 2 -0.3753343161143916 6.603701581105525 1.4255977084964668 1 0 0
435 2 -2.634574269380264 5.2152664465660665 8.433176954521707 1 0 0
436 2 -2.602424518831902 5.174630954874651 5.083673615381041 1 0 0
437 2 0.15863338976754382 3.3833588608826837 8.471131829900829 1 0 0
438 2 0.16288265007283642 3.351439674178174 5.121468145044536 1 0 0
451 2 -2.4497508898358693 8.534730389921354 8.380492881030534 1 0 0
452 2 -2.42669566724414 8.484324162080195 5.030767817282392 1 0 0
453 2 0.3460956013818941 6.711860034474252 8.4238040200886 1 0 0
454 2 0.34890999131333666 6.65696048845641 5.074461811863325 1 0 0
273 2 -6.443361453264767 12.945341477481756 1.5502609666306495 1 0 0
133 1 -6.118059343844462 12.027501164231257 6.632674433896147 1 0 0
134 1 -3.315599891951119 10.217219641369908 6.67172289024794 1 0 0
141 1 -3.152788341234901 13.525554381620028 6.627204691875836 1 0 0
142 1 -0.3532027595495668 11.711571071211461 6.656129753529505 1 0 0
275 2 -3.5003635662088732 11.423921589518722 1.5235133213410639 1 0 0
277 2 -0.5526567691821835 9.920029440545479 1.4878815658126092 1 0 0
293 2 -0.718891063925188 13.247953804457268 1.5433570033196726 1 0 0
449 2 -5.246656299289867 10.340762512125282 8.330970080789346 1 0 0
450 2 -5.220186441930818 10.309935888782343 4.9802587928614095 1 0 0
463 2 -5.073676218417654 13.63652673502629 8.300346129888515 1 0 0
464 2 -5.071322515053314 13.623229244425383 4.9491290057980315 1 0 0
465 2 -2.274342849219524 11.841808995032924 8.325974118793996 1 0 0
466 2 -2.2644504812266986 11.799748163832655 4.975560311240727 1 0 0
467 2 0.5229038080472153 10.030485018913941 8.361854706622278 1 0 0
468 2 0.5247479389058327 9.972135976358542 5.012064928664997 1 0 0
483 2 0.6877835384225612 13.33973017739398 8.306918047335799 1 0 0
484 2 0.6891089239625972 13.297551675013679 4.956167446242646 1 0 0
128 1 2.0757520579350794 3.254287556776168 6.795873547899222 1 0 0
136 1 2.2618102071860564 6.570997559328056 6.748272607379173 1 0 0
183 2 2.7639200340372785 1.8175210035402032 1.3762056106931906 0 0 0
263 2 2.5757922574319587 5.121142369977113 1.4081303007192845 1 0 0
279 2 2.3980380098542744 8.430781868955531 1.4631016212726131 1 0 0
365 2 2.951570860771986 1.547492045733715 8.473524287196367 0 0 0
366 2 2.924957264087949 1.5321222528570857 5.123802601068968 0 0 0
367 2 3.14095018403281 4.879504369994801 8.44109085513068 0 0 0
368 2 3.115685082768764 4.833637985076402 5.091637610728983 0 0 0
92 1 4.854102421075122 1.4299623695775303 6.779631526788039 0 0 0
93 1 5.042797400726445 4.746093472515961 6.748270031685301 0 0 0
94 1 7.822957142982679 2.928189651980604 6.719605544965355 0 0 0
95 1 10.603685247902945 1.121545944009342 6.676480147910399 0 0 0
96 1 8.003987804868204 6.246629345680088 6.683447399547566 0 0 0
97 1 10.78621729254429 4.439047480162397 6.654492974167238 0 0 0
101 1 10.957147162670086 7.760143238410122 6.625531521254065 0 0 0
144 1 5.2217654558299005 8.06534396782063 6.697419705871148 1 0 0
185 2 5.718536329377887 0.331819935410763 1.408830211295047 0 0 0
187 2 5.529131137513497 3.637516049066372 1.423924150269534 0 0 0
189 2 8.488677812793822 2.144497551320891 1.4650593668081964 0 0 0
191 2 11.457121217324033 0.635926022531311 1.5132201638323046 0 0 0
193 2 5.351103854581944 6.945904147388756 1.4639476637991953 0 0 0
195 2 8.309229009488988 5.454305540208674 1.4899499343416451 0 0 0
197 2 11.275180870896948 3.9478223715141914 1.5262804257336489 0 0 0
203 2 8.145327731094806 8.76617218663297 1.5239053645008804 0 0 0
205 2 11.107883220955255 7.261974138294167 1.549701711987344 0 0 0
369 2 5.9317551602911545 3.047576882639585 8.425712900494577 0 0 0
370 2 5.88382964977688 3.0168586881514483 5.076084371692973 0 0 0
371 2 8.715145551374201 1.224078502342255 8.385707823595128 0 0 0
372 2 8.66006073072102 1.2085960804671487 5.035734118821009 0 0 0
373 2 6.111476237892895 6.375696308148293 8.385245512802477 0 0 0
374 2 6.070696255551965 6.326254577552169 5.035265571726506 0 0 0
375 2 8.897187526594568 4.552107279483819 8.36071129964741 0 0 0
376 2 8.847425507231883 4.516079320315525 5.010064849290904 0 0 0
377 2 11.67392827408247 2.7407616094070706 8.327188304543094 0 0 0
