LAMMPS data file via write_data, version 28 Mar 2023, timestep = 145, units = metal

2814 atoms
2 atom types

0 69.10347790889404 xlo xhi
0 59.84536735895899 ylo yhi
0 30 zlo zhi
-34.551738954447 0 0 xy xz yz

Masses

1 183.84
2 32.06

Atoms # atomic

1 1 0.8928344850470685 1.616730199099237 0.16658019677682714 0 0 0
3 1 0.8410518623809788 4.808832823100236 0.161753887890613 0 0 0
158 1 -1.950806701804568 6.371748233505322 0.15522983285629674 1 0 0
176 1 -2.0171217517748907 9.566249056076291 0.1408695836290352 1 0 0
177 1 0.7801576219327657 8.000818411941555 0.15053300996189894 1 0 0
470 1 2.7652308079409824 1.5902735356829734 6.379740503746238 0 0 0
471 1 2.8167422829350355 4.784335522736361 6.38312125975066 0 0 0
619 1 -2.7122820197617497 4.853225754622616 6.384484691664649 1 0 0
620 1 0.027009049513673444 3.223470462266811 6.3803692809739285 1 0 0
636 1 -5.3829524297841145 9.667135140831482 6.4011018401064055 1 0 0
637 1 -2.6508434734184023 8.040347189226148 6.391448497560389 1 0 0
638 1 0.08283240091530342 6.413651337641351 6.385681090482382 1 0 0
656 1 0.14880204657019647 9.603948236707406 6.394703995141047 1 0 0
657 1 2.8774172490372667 7.977705386269942 6.390738707341946 1 0 0
939 2 2.73788611226712 1.642285793632749 1.743162796042176 0 0 0
943 2 2.686569226307716 4.833504234473103 1.7386117957487368 0 0 0
1217 2 -0.05292252690788657 3.2024262075565355 1.7422007873402123 1 0 0
1251 2 -2.9030574609084883 7.963605326711393 1.7252123298615136 1 0 0
1253 2 -0.10822779344318567 6.397566684131568 1.7342864842659182 1 0 0
1289 2 -0.17409892108440062 9.591641005241272 1.7201941695420853 1 0 0
1291 2 2.6258731881377493 8.025155161219073 1.7277691540761622 1 0 0
1634 2 15.838328148008145 28.962184978271495 28.457884958437234 1 0 -1
2139 2 -0.9190370507006482 1.641110631620843 7.9573432200396885 1 0 0
2140 2 -0.9215928454463291 1.6417272382997896 4.801931778776022 1 0 0
