LAMMPS data file via write_data, version 28 Mar 2023, timestep = 99, units = metal

2382 atoms
2 atom types

0 66.19714493564143 xlo xhi
0 57.32840917226587 ylo yhi
0 30 zlo zhi
-33.0985724678207 0 0 xy xz yz

Masses

1 95.95
2 78.971

Atoms # atomic

510 1 -0.9135377759096759 1.725845442636331 6.853179498421342 1 0 0
525 1 -3.6096751907168967 6.817785907682292 6.810434164152798 1 0 0
526 1 -0.7928358428434623 5.046209442986668 6.838140326622111 1 0 0
527 1 2.022925156998327 3.2755361879054568 6.847531338810736 1 0 0
543 1 -0.6785316315339829 8.365770243422514 6.809383009556269 1 0 0
544 1 2.141111028335243 6.5937804821244645 6.8254179039318865 1 0 0
795 2 2.8094623645328363 1.7602733098434795 1.3278638740392257 0 0 0
1031 2 -0.11894045651528518 3.306441421589515 1.3287831094565743 1 0 0
1063 2 -3.162495025152893 8.163691031260814 1.3756548829456765 1 0 0
1065 2 -0.23750843000484556 6.619194553477449 1.3506603744576977 1 0 0
1067 2 2.687991874018098 5.074646384509579 1.3430203213361875 1 0 0
1101 2 2.5732704169064133 8.38980476587036 1.3716302330669787 1 0 0
1589 2 2.927638858359632 1.5838486664717044 8.523312762986075 0 0 0
1590 2 2.9145741383568518 1.5761928404150076 5.1721579143396825 0 0 0
1591 2 3.0493878662228457 4.9096773689665385 8.508227478676833 0 0 0
1592 2 3.035643786611273 4.886844697098904 5.157158469712693 0 0 0
1845 2 -2.7185736417557793 5.132985814321045 8.50336156870349 1 0 0
1846 2 -2.6990469848910825 5.11060389875365 5.152334794146664 1 0 0
1847 2 0.10471286796818235 3.357431653169304 8.522373170408727 1 0 0
1848 2 0.10749895819206268 3.3423652479299397 5.1712219618219 1 0 0
1879 2 -2.6046851799594384 8.459698902188302 8.474466985510109 1 0 0
1880 2 -2.5847246540844844 8.42633276811617 5.1235814431578515 1 0 0
1881 2 0.22294178398667963 6.684501689323366 8.500310359038254 1 0 0
1882 2 0.2260941896694204 6.655704902163318 5.149287975621946 1 0 0
1915 2 3.1639804294179337 8.234472757939098 8.479903854336735 1 0 0
1916 2 3.150671244131183 8.199831140371845 5.12894885243361 1 0 0
2156 2 -0.01651268777708279 0.03004619793126085 5.178107766134853 1 1 0
398 1 4.839066739973871 1.5082913661259783 6.83953697642806 0 0 0
399 1 4.95992341253233 4.824483347274304 6.823673175103145 0 0 0
400 1 7.779160216639058 3.0602889142072454 6.806279744083584 0 0 0
401 1 10.599725085955043 1.3033653923955801 6.776835214598847 0 0 0
402 1 7.8955866440660145 6.375806216470193 6.783023456906756 0 0 0
403 1 10.717584469271566 4.616952846298146 6.758316702637034 0 0 0
407 1 10.827438199955008 7.933613807909866 6.731455383771814 0 0 0
561 1 5.074024400458336 8.141821469586983 6.795273443392957 1 0 0
797 2 5.737109602147387 0.20975637505033828 1.3429631576192622 0 0 0
799 2 5.613740525397809 3.5267052226577666 1.3519250740478104 0 0 0
801 2 8.539568097289427 1.9728891460360996 1.374622495607082 0 0 0
803 2 11.465614006731736 0.4109556822102864 1.4071452121748431 0 0 0
805 2 5.496640499181243 6.843623374432808 1.3751494035302179 0 0 0
807 2 8.421073697198818 5.292208774759986 1.3928195927581157 0 0 0
809 2 11.346659682466637 3.732807137180268 1.4204576422386421 0 0 0
815 2 8.310986722405394 8.610924120931667 1.4218285627896046 0 0 0
817 2 11.235676720211796 7.053515580277447 1.4449580630182481 0 0 0
1593 2 5.874921648761764 3.1386242586719737 8.499097851548019 0 0 0
1594 2 5.84652296360391 3.121563931973412 5.148092585966625 0 0 0
1595 2 8.699801830905237 1.373746035619302 8.47567769198577 0 0 0
1596 2 8.6605216647098 1.3617375666489913 5.124781564798468 0 0 0
1597 2 5.992526058381697 6.46200051777443 8.476419970334003 0 0 0
1598 2 5.963829764960921 6.432283992225729 5.125475072517528 0 0 0
1599 2 8.819392475399194 4.695142228179618 8.458095833492465 0 0 0
1600 2 8.7792035514628 4.670045775222304 5.107191505815115 0 0 0
1601 2 11.644621101923837 2.936290809544734 8.429024661472324 0 0 0
1602 2 11.598266125676968 2.9154023625944503 5.078118356381677 0 0 0
1607 2 8.92999530989961 8.016950380138933 8.430620877668607 0 0 0
1608 2 8.89155821377608 7.983342075197533 5.079608511329478 0 0 0
1609 2 11.75686109477429 6.2564575391850585 8.406142110543007 0 0 0
1610 2 11.711894517123937 6.226923391224623 5.055044272185714 0 0 0
1620 2 11.817084144090412 9.545333245443938 5.02718964151344 0 0 0
404 1 13.540672049615795 2.8676252596522835 6.726095019655275 0 0 0
405 1 16.365235767490756 1.129526687477457 6.691513637336087 0 0 0
408 1 13.651837402592735 6.182831198691945 6.703647762472048 0 0 0
409 1 16.47717848803891 4.4436098560661215 6.673594116461823 0 0 0
410 1 19.303574887580318 2.716676404850709 6.645804429677311 0 0 0
411 1 22.130808342905393 1.0013102438235444 6.623138009917448 0 0 0
414 1 16.579671654454174 7.76177167781073 6.651741055785744 0 0 0
415 1 19.40738800997279 6.033811037148169 6.627597153309613 0 0 0
416 1 22.23583366126443 4.318000916333256 6.608768830855936 0 0 0
422 1 19.499983516279215 9.355177584885702 6.609175644744197 0 0 0
423 1 22.330525600827382 7.638054864716928 6.592462941642199 0 0 0
811 2 14.273464830891044 2.1628218540025483 1.452890436731464 0 0 0
813 2 17.20117838472361 0.5804153187818658 1.485303950316695 0 0 0
819 2 14.162109500418623 5.485341685128532 1.4728399453469196 0 0 0
821 2 17.08973114572299 3.9043383819058266 1.500442616521857 0 0 0
823 2 20.017785810598944 2.310047903273294 1.5245567600776562 0 0 0
825 2 22.945729335412548 0.703567242433868 1.5440296293772353 0 0 0
831 2 14.060982829100006 8.805948915709271 1.4991244545383813 0 0 0
