LAMMPS data file via write_data, version 28 Mar 2023, timestep = 260, units = metal

9114 atoms
2 atom types

0 129.50686792382368 xlo xhi
0 112.15623758658738 ylo yhi
0 30 zlo zhi
-64.75343396191181 0 0 xy xz yz

Masses

1 183.84
2 78.971

Atoms # atomic

6332 2 59.23075357667875 9.303145250908551 4.928919053414819 0 0 0
6954 2 -3.8182963470301052 6.672441421067698 4.9401325172038035 1 0 0
1 1 0.9475058526324871 1.6735029239548094 0.0016304736188918918 0 0 0
2 1 3.832438612112906 0.023861712054855065 0.0012586576774881644 0 0 0
3 1 0.932456192891097 4.996207040800924 0.0007090456221700584 0 0 0
4 1 3.8185210357036707 3.3448919232919905 0.001078246038313991 0 0 0
7 1 3.80191580861571 6.666166622647089 29.999862273140707 0 0 -1
453 1 -1.9531316822304936 6.64898909343622 29.999181328335524 1 0 -1
487 1 0.9142168201173853 8.318967468118215 29.998344589786846 1 0 -1
1520 1 2.8745010149646184 1.6663011930705103 6.62645700747179 0 0 0
1521 1 2.889493432069824 4.990240929968056 6.626347521072059 0 0 0
1522 1 5.757754932995516 3.3180212939252245 6.626050585642949 0 0 0
1524 1 5.774362737424948 6.64338274416711 6.626173006787779 0 0 0
325 1 37.65122856134147 46.679142499509524 29.846854123808242 0 0 -1
1960 1 0.004211903163785502 3.338225560526543 6.626389003320879 1 0 0
1992 1 -2.848340999976423 8.329823717831825 6.624927893393511 1 0 0
1993 1 0.02066675716257027 6.660656929926382 6.625969326200806 1 0 0
2027 1 2.9076559986283534 8.314058615288548 6.626241318256981 1 0 0
3039 2 2.866265279029708 1.6805381106884465 1.6857812487467794 0 0 0
3041 2 5.752286650986445 0.031500882625648506 1.6847607076516087 0 0 0
3043 2 2.8513018294504624 5.002239302661724 1.68501973259464 0 0 0
3045 2 5.7383084522520145 3.3513015629137413 1.6847929333956024 0 0 0
3051 2 5.721603235058977 6.6716086285142175 1.6839034909950648 0 0 0
3877 2 -0.01859956563747467 3.331648250018536 1.6855682189708276 1 0 0
3941 2 -2.9209467360079198 8.309122737692547 1.681621054801757 1 0 0
3943 2 -0.03498591836343623 6.655029437782367 1.6838904914896913 1 0 0
4011 2 2.8330845088754577 8.324271240086041 1.6829426064718171 1 0 0
6077 2 4.792778863086388 1.6590418804533829 8.309495789357673 0 0 0
6078 2 4.792229907752143 1.6592727552845041 4.941160239244362 0 0 0
6079 2 4.807795673644851 4.984490681428634 8.309487505310587 0 0 0
6080 2 4.80714305934929 4.984824211868481 4.941147119070387 0 0 0
3685 2 36.661274128168245 48.32224207611972 1.5390563969235453 0 0 0
1648 1 60.17050359004749 7.60629646407289 6.600035791895447 0 0 0
6955 2 -0.9477189257546119 5.003435482934753 8.309357349835278 1 0 0
6956 2 -0.9476547753656412 5.002850719419832 4.941020217355604 1 0 0
6957 2 1.9228422277520951 3.3320638804706637 8.309696319390515 1 0 0
6958 2 1.9226297199313285 3.3319953258402366 4.941360078545529 1 0 0
7021 2 -0.9296589247143441 8.326105801723708 8.308743757332275 1 0 0
7022 2 -0.9293893103526853 8.32543033481835 4.940397030325337 1 0 0
7023 2 1.9391619529117459 6.656034897656291 8.309483318517263 1 0 0
7024 2 1.9390189015800048 6.6559325936007685 4.9411383262607345 1 0 0
7091 2 4.825845445200135 8.309713967191316 8.309636018101301 1 0 0
7092 2 4.825319843932174 8.31028255768504 4.9412780117506365 1 0 0
5304 2 30.798630575608673 54.94541187297238 28.19128136520983 1 0 -1
5236 2 27.9574642656361 53.257264512039015 28.18684052582498 1 0 -1
5 1 6.7054852781596725 1.6956647213366305 4.680380224233139e-05 0 0 0
6 1 9.593863514322422 0.04929308735734294 29.997284040520128 0 0 -1
8 1 6.690064826126976 5.015207423612505 29.999841104449253 0 0 -1
9 1 9.579152103656764 3.3667720410481623 29.998009333362916 0 0 -1
10 1 12.469756122511175 1.7216914429801242 29.99402807372953 0 0 -1
11 1 15.362534428556112 0.08093410380179844 29.987502353008843 0 0 -1
12 1 6.67151726523804 8.335193788671713 29.998541134943203 0 0 -1
13 1 9.561867637826312 6.684920935643187 29.998010922161097 0 0 -1
14 1 12.453213212120449 5.03761974764809 29.995249267406976 0 0 -1
15 1 15.346192383050237 3.3941876571982506 29.98993588578792 0 0 -1
20 1 12.433697006448547 8.35442271781947 29.995610861454985 0 0 -1
21 1 15.327468809283946 6.708580278475042 29.991828326405425 0 0 -1
1523 1 8.624986795544284 1.6433055211296699 6.625192706796933 0 0 0
1525 1 8.640504204748552 4.970505444380075 6.62529511684842 0 0 0
1526 1 11.505552958938285 3.2946691483438006 6.623809006234658 0 0 0
