LAMMPS data file via write_data, version 28 Mar 2023, timestep = 719, units = metal

6162 atoms
3 atom types

0 102.18467914871334 xlo xhi
0 88.4945280203478 ylo yhi
0 28.26298049003122 zlo zhi
-51.09233957435666 0 0 xy xz yz

Masses

1 95.95
2 32.06
3 183.84

Atoms # atomic

2056 2 2.743475926199579 1.694812258496437 7.825003193170564 0 0 0
2060 2 2.641505288965879 4.920668753082162 7.9089523164676985 0 0 0
2634 2 -0.10550438763863901 3.2175385729427495 7.832452133513098 0 0 0
2686 2 -3.0486622056826014 7.954020902957358 8.097935894385833 0 0 0
2688 2 -0.20565794230966716 6.439181797938471 7.960686836251304 0 0 0
2742 2 -0.2999459345314577 9.649665215673926 8.166971450961144 0 0 0
2744 2 2.5423688132983866 8.136893750014423 8.077055962753368 0 0 0
1 1 0.8726938778513679 1.6149679146444973 9.367442066654505 0 0 0
2058 2 5.587351271135257 0.1707885892187042 7.90897769739565 0 0 0
2062 2 5.486449118501293 3.398751581046136 7.946906392317278 0 0 0
2064 2 8.323225649703332 1.873719499395002 8.070920893620249 0 0 0
2066 2 11.147166558272827 0.34569623148767725 8.269847819057517 0 0 0
2068 2 5.385505502521791 6.61915805215816 8.071157243109377 0 0 0
2070 2 8.223347179639475 5.096224484235313 8.149175031682248 0 0 0
2072 2 11.050807816899594 3.5680664690555353 8.303786826984352 0 0 0
2078 2 8.12297311946179 8.308893433097479 8.305400634516337 0 0 0
2080 2 10.951691354021731 6.782929609593829 8.413496798617263 0 0 0
2092 2 10.852426000115539 9.986628187534823 8.590067308018297 0 0 0
2800 2 5.286890714069561 9.827759394998315 8.271024619237016 0 0 0
2 1 3.68089323263099 0.11224604422217511 9.405847162587538 0 0 0
2074 2 13.864534967905648 2.0348137471947565 8.521022300406814 0 0 0
2076 2 16.663480803456515 0.4963517052279055 8.781056317780163 0 0 0
2082 2 13.769364582017449 5.249902966994839 8.585580511821998 0 0 0
2084 2 16.574031260054362 3.7102017246883783 8.806633799570815 0 0 0
2094 2 13.672015091646658 8.456294326161476 8.715061708120349 0 0 0
2096 2 16.481451611722335 6.9177181640568275 8.89059116809289 0 0 0
2086 2 19.365834692065782 2.163896776641459 9.057282390984636 0 0 0
2088 2 22.14734747132761 0.6104379023065657 9.317010465105826 0 0 0
2098 2 19.279546497249854 5.371323461920922 9.102333206974365 0 0 0
2100 2 22.066972040990606 3.817180251910374 9.33287168006564 0 0 0
2110 2 16.387962009710225 10.116417308276677 9.028075150082882 0 0 0
2112 2 19.191531013395277 8.57233337509235 9.195317764945196 0 0 0
2114 2 21.985427920372715 7.019364535902459 9.38826236255492 0 0 0
2790 2 -8.818940140859088 17.354065110735046 9.099304231412463 0 0 0
2846 2 -8.862100915581873 20.53611538132317 9.371542684825862 0 0 0
2738 2 -5.957858832757621 12.663343537628375 8.560187103361027 0 0 0
2740 2 -3.1351602346350314 11.158034200228823 8.333218729267852 0 0 0
2792 2 -6.0225922059167765 15.850755209656128 8.844503027109097 0 0 0
2794 2 -3.2111956095688585 14.349511603416923 8.615027850827458 0 0 0
2796 2 -0.38605821196119017 12.8467829149171 8.432456393231789 0 0 0
2798 2 2.448568625744863 11.340053548756472 8.314317307952498 0 0 0
2850 2 -3.275817378620185 17.531051736233835 8.918249940957029 0 0 0
2852 2 -0.46192233189439413 16.03156558295315 8.732820275862021 0 0 0
2854 2 2.3628758994103123 14.529511031147955 8.598857752812874 0 0 0
2908 2 2.2875340842021092 17.70803813019459 8.905913218454478 0 0 0
2848 2 -6.075912330437887 19.031307352969083 9.137619649309501 0 0 0
2904 2 -3.3293566839427307 20.707630253676403 9.220156700943924 0 0 0
2906 2 -0.5265287620658388 19.208142612214285 9.043385455299832 0 0 0
2964 2 2.2232798256240773 20.88041431137316 9.213322292946838 0 0 0
2090 2 8.025117209783499 11.508515658412922 8.52575226827365 0 0 0
2106 2 10.756730757543629 13.177353606455357 8.817891170163124 0 0 0
2856 2 5.193683954985245 13.02242017938823 8.52822508573975 0 0 0
2910 2 5.109051701760091 16.204295252832395 8.819578131123643 0 0 0
2912 2 7.933473679671524 14.694620980943622 8.7901617004044 0 0 0
2124 2 10.668429823118629 16.356018221781362 9.0772153014225 0 0 0
2966 2 5.035027906306333 19.377238443532473 9.122059166986395 0 0 0
2968 2 7.851174121925535 17.86971927750073 9.076373049242639 0 0 0
3022 2 7.779719125367043 21.037812256615677 9.364478275749939 0 0 0
3024 2 10.59013446580067 19.525623666435497 9.348240544360609 0 0 0
2108 2 13.575702123864541 11.651437247288353 8.899233524633521 0 0 0
2126 2 13.484336310504872 14.834719405480133 9.122511145798917 0 0 0
2128 2 16.296892431855305 13.304676739878243 9.208827313739292 0 0 0
2130 2 19.103968996011425 11.765075195922247 9.331325137290268 0 0 0
2146 2 13.401302281435925 18.007724503246926 9.366913976709549 0 0 0
2148 2 16.211807408703997 16.482577711512384 9.418452401621636 0 0 0
2902 2 -6.119243038118218 22.210102481037293 9.420387165522037 0 0 0
2962 2 -0.5804733760415441 22.38172409292004 9.34440826236004 0 0 0
3020 2 4.971889296898363 22.545737768096576 9.417090975929797 0 0 0
3 1 0.772223600073636 4.797305530611611 9.451035588152896 0 0 0
317 1 -2.0367024002499594 6.296854249253046 9.546930474733971 0 0 0
343 1 -4.930852815305567 10.971811166924766 9.952704555956203 0 0 0
344 1 -2.1296308329705704 9.472805646204282 9.750278114903589 0 0 0
345 1 0.6758799987823743 7.975368576958417 9.618681397581318 0 0 0
1306 3 -0.8873610624496473 1.652513995114952 16.140633321299948 0 0 0
1332 3 -3.507291204867244 6.546510343110807 16.29521069300054 0 0 0
1333 3 -0.7855189776911806 4.857009927990632 16.198826689906912 0 0 0
1334 3 1.9372385197775617 3.1639381611452437 16.162110555270175 0 0 0
1359 3 -3.4135591199993858 9.745844123189947 16.43644118276491 0 0 0
1360 3 -0.6893091349954226 8.059240939883033 16.316459692526603 0 0 0
1361 3 2.034704050309308 6.36738623816425 16.25083952443036 0 0 0
1388 3 2.1252634632487792 9.568312580083111 16.396084863008387 0 0 0
2055 2 2.679041341723814 1.6560690171055343 10.966523364335188 0 0 0
2059 2 2.5807250584361805 4.7958669137209045 11.04830369938682 0 0 0
2633 2 -0.09109996963810851 3.135532561474012 10.973780786459644 0 0 0
2685 2 -2.960607741390363 7.756229394504419 11.233047025431054 0 0 0
2687 2 -0.18933857052776437 6.274527107640509 11.09881108415907 0 0 0
2739 2 -3.0513761887245843 10.902233002441559 11.464309412803576 0 0 0
2741 2 -0.28195133906083303 9.416732470417152 11.300799871841424 0 0 0
2743 2 2.4869787860812416 7.936541294920175 11.212588874946888 0 0 0
4109 2 2.7884204301678106 1.519704719433047 17.728711101049683 0 0 0
4110 2 2.8347643765649466 1.5438271889084552 14.580140366016888 0 0 0
4111 2 2.886661862044645 4.693099784808967 17.786083202677897 0 0 0
4112 2 2.934912056251517 4.778459822127731 14.638109530521023 0 0 0
4719 2 -2.6050427932373696 4.872458256022623 17.800966626495406 0 0 0
4720 2 -2.66167191383394 4.961146894097905 14.652986160478912 0 0 0
4721 2 0.09136019256505801 3.1962547137077353 17.7339496854578 0 0 0
4722 2 0.08534420211976346 3.2540642921588536 14.585419777924011 0 0 0
4771 2 -5.212589549256649 9.721754110090249 18.061879297600118 0 0 0
4772 2 -5.305594663753111 9.883028537337747 14.915149357791199 0 0 0
4773 2 -2.5107830611036666 8.048083243634323 17.916401935233125 0 0 0
4774 2 -2.56114768810681 8.19054069870944 14.769113502048759 0 0 0
4775 2 0.18851360247298343 6.371149396279706 17.822203326852698 0 0 0
4776 2 0.18597393240709348 6.487633899457046 14.674435349143238 0 0 0
4829 2 0.2785474704670756 9.54692987644024 17.966462197688614 0 0 0
4830 2 0.2801903886176236 9.714472986966433 14.819683575072059 0 0 0
4831 2 2.9794159528451685 7.868205957476408 17.902852401890534 0 0 0
4832 2 3.0292588792503867 8.00943492419922 14.75588686507333 0 0 0
4885 2 3.0645415988568043 11.044639692232277 18.072015464939092 0 0 0
5605 2 -0.010248632872823175 0.02264031934632447 17.707387700483768 0 0 0
4 1 3.5809007349748905 3.296961587746945 9.443952995930351 0 0 0
5 1 6.3863276610146515 1.7946791156332718 9.525970279124005 0 0 0
6 1 9.186231883674177 0.289068056474499 9.689971141899436 0 0 0
7 1 3.4831236744129224 6.4774712972953665 9.569387495092393 0 0 0
8 1 6.289116638548773 4.977538044397312 9.606188051274414 0 0 0
9 1 9.091174832066933 3.474034236136249 9.725507635284965 0 0 0
10 1 11.88768089170918 1.96521239814334 9.916788504499117 0 0 0
12 1 6.19432969254625 8.155397921797867 9.766812932718128 0 0 0
13 1 8.997269688941762 6.654168217226841 9.840810715352198 0 0 0
14 1 11.79634655550674 5.147667343296305 9.986721313364724 0 0 0
19 1 8.906425131868042 9.828966871339476 10.02645117234663 0 0 0
20 1 11.706974585260799 8.324723235956725 10.12645721453872 0 0 0
373 1 3.3896278385252616 9.65317310367815 9.771686330276514 0 0 0
1028 3 4.660876339232659 1.4711215050953768 16.188322470698473 0 0 0
1029 3 4.758491683129835 4.673780493545297 16.245160679333413 0 0 0
1030 3 7.481885234495356 2.9824403243158777 16.30051688235309 0 0 0
1031 3 10.204812179638658 1.2972874366936624 16.412561041285777 0 0 0
1032 3 7.57370875745217 6.183970960828396 16.38510309528263 0 0 0
1033 3 10.295744029139467 4.496199681535193 16.465412504571976 0 0 0
1036 3 7.658815166922665 9.385016397517273 16.525155200663516 0 0 0
1037 3 10.380726189808122 7.696694361719266 16.57482524533138 0 0 0
1042 3 10.458609336267685 10.89693616748808 16.73428299518202 0 0 0
1389 3 4.850250685492547 7.875986712226265 16.361338170960877 0 0 0
2057 2 5.447493641207441 0.1748441038463068 11.04833436520365 0 0 0
2061 2 5.349906679189882 3.31715698561839 11.08531008478207 0 0 0
2063 2 8.118723999987782 1.8351650084738784 11.206567375307905 0 0 0
2065 2 10.888589250999624 0.34634610335910837 11.401867571760304 0 0 0
2067 2 5.2561460745350495 6.458363658014959 11.206747713558256 0 0 0
2069 2 8.02600609895405 4.978903256287595 11.283255007675619 0 0 0
2071 2 10.797297719020715 3.494640417730556 11.435327869475818 0 0 0
2077 2 7.938234240396603 8.122331278412592 11.436784625139355 0 0 0
2079 2 10.71129931918523 6.640493434994819 11.543548741739382 0 0 0
2091 2 10.631553715218532 9.78681487853349 11.718122001658559 0 0 0
2799 2 5.1678514021389335 9.601689604398091 11.402926816310504 0 0 0
4113 2 5.585405650013059 3.016483703485208 17.811397107898806 0 0 0
4114 2 5.6838230094792985 3.068084972962485 14.663595377113644 0 0 0
4115 2 8.286703071789526 1.3439987780228417 17.89658921256381 0 0 0
