LAMMPS data file via write_data, version 28 Mar 2023, timestep = 1677, units = metal

13614 atoms
3 atom types

0 158.26912769511267 xlo xhi
0 137.06508521877086 ylo yhi
0 30 zlo zhi
-79.13456384755631 0 0 xy xz yz

Masses

1 95.95
2 78.971
3 183.84

Atoms # atomic

2909 3 -3.6539448730935202 6.8254508806380665 4.5682446593714365 1 0 0
2270 3 4.857839422409754 1.5292296720349674 4.487553382255048 0 0 0
2271 3 4.956187752942322 4.863511207236554 4.536455149219411 0 0 0
2870 3 -0.9233559148123278 1.7195133527331854 4.450484214210921 1 0 0
2910 3 -0.8195336983118757 5.060044974267463 4.494674452829058 1 0 0
2911 3 2.017544800955397 3.2935397235750017 4.467742454589883 1 0 0
2951 3 -0.7232091559732483 8.400439209084402 4.58491281453028 1 0 0
2952 3 2.115534896277148 6.631633672009355 4.53881705344318 1 0 0
2993 3 5.047078792198212 8.199134368055985 4.635100770511002 1 0 0
9077 2 2.9118290570040184 1.583757424944486 6.139700611278009 0 0 0
9078 2 2.9485782387037824 1.6033710686004934 2.7826647109484184 0 0 0
9079 2 3.0091285510332346 4.896195169351759 6.186849598705293 0 0 0
9080 2 3.051558943326233 4.966066865491962 2.830138628971817 0 0 0
9081 2 5.8330026348287465 3.1420466193065697 6.206295390480324 0 0 0
9082 2 5.911761830736111 3.18723759149545 2.8495782258122295 0 0 0
9085 2 5.9228968469013 6.452183949017207 6.281255116112432 0 0 0
9086 2 6.008152753273187 6.5476441201421585 2.9250665580301027 0 0 0
10357 2 -2.7211206464680173 5.090609236701141 6.194990011138043 1 0 0
10358 2 -2.766145209904165 5.158188763106888 2.838118322348922 1 0 0
10359 2 0.09313797940647284 3.336197545614506 6.1434449415645584 1 0 0
10360 2 0.08986225382912538 3.3812903291231873 2.786422708049755 1 0 0
10439 2 -2.627581842755603 8.41208522618296 6.28203286347837 1 0 0
10440 2 -2.6644387918246246 8.522345283949639 2.9251803836273926 1 0 0
10441 2 0.18930160387951522 6.65395437708378 6.212073783854365 1 0 0
10442 2 0.19289295863905176 6.745642997462036 2.8553509223814073 1 0 0
10523 2 3.0982026548445285 8.211472301684482 6.282604212379078 1 0 0
10524 2 3.1481906859509765 8.328018960696674 2.926415068290676 1 0 0
9093 2 6.004175786002762 9.765822649837144 6.403796588808316 0 0 0
12415 2 -0.010583775827734117 0.020761528514909942 6.122922893761962 1 1 0
2272 3 7.7992415645517825 3.0995532191307325 4.577186118305925 0 0 0
2273 3 10.644764903904338 1.3432246658482103 4.659465804384643 0 0 0
2274 3 7.890180081541994 6.431661616525076 4.65445582615797 0 0 0
2275 3 10.734816048440166 4.670750077175109 4.712949846002511 0 0 0
2276 3 13.581257136665805 2.919907965120842 4.808382591761155 0 0 0
2279 3 10.817123330518614 8.00103563097918 4.817786437450503 0 0 0
2280 3 13.662327516278413 6.245967774841664 4.889767001831506 0 0 0
9083 2 8.661405632459926 1.394429446672523 6.269268944623585 0 0 0
9084 2 8.77332394996484 1.412819416818987 2.912455863071286 0 0 0
9087 2 8.751045545760237 4.698549623190994 6.320947172783528 0 0 0
9088 2 8.868560667949014 4.770321427115735 2.96455856994478 0 0 0
9089 2 11.583335313742058 2.9538642424439314 6.400081268648371 0 0 0
9090 2 11.729076875485438 2.9999281922777943 3.043243872653839 0 0 0
9091 2 14.420658175435904 1.221129548465747 6.515722712583077 0 0 0
9092 2 14.588921270942649 1.2402715208862374 3.15821393150061 0 0 0
