LAMMPS data file via write_data, version 28 Mar 2023, timestep = 134, units = metal

2814 atoms
3 atom types

0 69.05370500844003 xlo xhi
0 59.802262762745784 ylo yhi
0 30 zlo zhi
34.52685250422002 0 0 xy xz yz

Masses

1 95.95
2 32.06
3 183.84

Atoms # atomic

2 1 3.681236737604259 0.12728327490685912 29.861854307671642 0 0 -1
4 1 3.567460233491995 3.3146108017293625 29.86699130810887 0 0 -1
5 1 6.380852267177629 1.819649279945191 29.878298744381272 0 0 -1
6 1 9.192740883160255 0.3194122997917318 29.901155240451267 0 0 -1
8 1 6.270330718773325 5.00730693200922 29.88943844280146 0 0 -1
9 1 9.082027740899978 3.508894065605624 29.906132687993512 0 0 -1
12 1 6.165312914429986 8.192897996314285 29.91214054416972 0 0 -1
13 1 8.976218261734997 6.695804990950826 29.922754518615598 0 0 -1
19 1 8.877332439534447 9.879682130724666 29.94898729414606 0 0 -1
470 3 4.640330989364121 1.4578054803253309 6.630064751215085 0 0 0
471 3 4.74900823338603 4.642238052042063 6.619178317235705 0 0 0
472 3 7.456158516010181 2.9555414461474583 6.608322608147128 0 0 0
473 3 10.16409431398102 1.2741666175105784 6.586350430751284 0 0 0
474 3 7.561320318874721 6.1401456878808025 6.592196359903466 0 0 0
475 3 10.269970707111288 4.457549908646508 6.576071394251283 0 0 0
478 3 7.660315963497191 9.326910691791566 6.566675011530597 0 0 0
479 3 10.370151222828376 7.643371956394795 6.555990298199401 0 0 0
620 3 1.9348944946476472 3.146983603431101 6.635122584762139 1 0 0
657 3 4.852783697997566 7.827802207262763 6.597140222101024 1 0 0
1350 2 49.11503207107126 26.585037171332978 28.532004696053345 0 0 -1
939 2 2.700315312081454 1.6858946909677424 1.4316715223817404 0 0 0
941 2 5.510066520272102 0.1942427342026904 1.4430831610508348 0 0 0
945 2 5.396286987657842 3.3770193621026605 1.4481598047775024 0 0 0
947 2 8.204625333543778 1.8823797004185285 1.465185486534875 0 0 0
951 2 5.287144648743117 6.558549294225625 1.4653288778282962 0 0 0
953 2 8.094585073227037 5.065395930126948 1.4762100550886683 0 0 0
961 2 7.990731245697194 8.246839600555376 1.4982469937118204 0 0 0
1386 2 49.07385488380578 29.800019199762794 28.527926282083776 0 0 -1
1877 2 2.8043557889275474 1.5245653937428287 8.216351883388281 0 0 0
1878 2 2.796138595714212 1.5191773331774974 5.056102110998076 0 0 0
1879 2 2.91322932728772 4.715925943288316 8.205324011479863 0 0 0
1880 2 2.9057546381287507 4.698914230659274 5.045106357912973 0 0 0
1881 2 5.624892083343399 3.0235814859396704 8.200342222789326 0 0 0
1882 2 5.607298425584872 3.011983134087962 5.0400827765648675 0 0 0
1883 2 8.336813086794244 1.3353907329858565 8.183637271776924 0 0 0
1884 2 8.309939970472586 1.3293247446853786 5.023386231476595 0 0 0
1885 2 5.730452930354318 6.214361352216921 8.183859850546028 0 0 0
1886 2 5.713905088361376 6.191945890697066 5.02361931269256 0 0 0
1887 2 8.443310917983748 4.5249843909960425 8.173160727960841 0 0 0
1888 2 8.417339318608796 4.507900697619757 5.012837941599327 0 0 0
